gene,log2FC,score,pval_adj,loso_robustness
CNKSR1,1.4896509647369385,1.9149383306503296,0.4067690954225245,
NDUFS2,-0.21963393688201904,1.9149000644683838,0.4067690954225245,
KIAA0907,0.685421347618103,1.9143457412719727,0.4071734678725149,
GCDH,0.4609558582305908,1.9137437343597412,0.40762290137314094,
TEX14,2.906620502471924,1.9116747379302979,0.40944936133716076,
PHF12,1.4600632190704346,1.910618782043457,0.41028515005397,
GZF1,1.6943047046661377,1.910542368888855,0.41028515005397,
VPS25,0.12869465351104736,1.9102987051010132,0.41039981784608776,
TRAP1,0.41537076234817505,1.9096487760543823,0.4108971179512265,
DCAF5,0.3442893624305725,1.9089511632919312,0.41143997324677656,
STX8,-0.11813245713710785,1.9083253145217896,0.4119157217507732,
MTA3,1.1922540664672852,1.9077614545822144,0.41233320841235765,
SKA2,0.10366454720497131,1.9073410034179688,0.41261548759262545,
METTL16,1.9045878648757935,1.904880166053772,0.4148317212695777,
DNAJC8,-0.3565896153450012,1.9043020009994507,0.41526517447895755,
NAT9,0.3823595941066742,1.903743028640747,0.4156808107711926,
MARK2,0.8816002011299133,1.9033273458480835,0.4157557525028256,
STRAP,-0.3434620201587677,1.9032986164093018,0.4157557525028256,
ANKS3,1.2342171669006348,1.9029450416564941,0.41596948833550607,
APOPT1,0.10004688054323196,1.9028303623199463,0.41596948833550607,
JDP2,0.8962595462799072,1.9022139310836792,0.4164403256412257,
AQP3,-0.43465813994407654,1.9019272327423096,0.41659742020177065,
CRCP,0.5429914593696594,1.9012057781219482,0.4171690665779284,
PPARA,0.716960608959198,1.900622844696045,0.41760906634667727,
PARP2,0.744347870349884,1.9001115560531616,0.4179809779084149,
MRPS11,-0.24555324018001556,1.8993566036224365,0.4185861192831966,
AAAS,0.70283442735672,1.8979040384292603,0.41986023912877063,
NMD3,0.8926394581794739,1.8976268768310547,0.419892497775509,
DCPS,-0.21378368139266968,1.895715594291687,0.4216107383785705,
MYC,0.381756067276001,1.8942917585372925,0.42286458793944476,
GNB2,-0.31554022431373596,1.8933026790618896,0.4237013957959163,
POLR2D,0.35824328660964966,1.893140196800232,0.42374065568895025,
GTF2F2,0.03532031923532486,1.89131498336792,0.4253350311470977,
NNT,0.5949870347976685,1.888777732849121,0.4275333771446288,
PSMF1,-0.1401258111000061,1.8887394666671753,0.4275333771446288,
SLC4A7,0.3332730233669281,1.8884001970291138,0.4277448707637009,
KIAA0430,0.8013138175010681,1.8881231546401978,0.42789600018536306,
AC007246.3,1.060896873474121,1.8873777389526367,0.4285032373704055,
PQLC1,0.23836027085781097,1.8865892887115479,0.42913216518839403,
PRRC2A,0.3176685571670532,1.886488914489746,0.42913216518839403,
SLC25A32,0.7633599638938904,1.8852275609970093,0.4302449827847114,
ZDHHC18,1.2366570234298706,1.8844152688980103,0.43080113239088236,
OVOL3,1.1746406555175781,1.8835026025772095,0.4315754868268938,
PIK3R1,0.19165213406085968,1.8799524307250977,0.4349455715403246,
EXOC1,0.6926456689834595,1.8785810470581055,0.4361790885759652,
KXD1,-0.11484132707118988,1.8775776624679565,0.43705103866057743,
HSD17B7,0.9029499292373657,1.877424716949463,0.4370816630309586,
SLAMF6,0.7543787956237793,1.877290964126587,0.4370933917602407,
PRKACB,0.21436309814453125,1.876440405845642,0.4378151756351815,
CAMLG,-0.24636906385421753,1.876230239868164,0.4379027310302333,
CCDC112,-0.11792629212141037,1.8755899667739868,0.4384168969314842,
CD99L2,2.5997254848480225,1.874605655670166,0.439085817072004,
AAED1,0.08346965163946152,1.8745578527450562,0.439085817072004,
MAPRE1,-0.2973162829875946,1.8743189573287964,0.439085817072004,
SH3BP5,-0.05736975371837616,1.8742424249649048,0.439085817072004,
KLC1,0.19903551042079926,1.8741852045059204,0.439085817072004,
UBA2,-0.04348057135939598,1.8739032745361328,0.43924491860087084,
SSH2,0.2636915445327759,1.8733824491500854,0.4396415686055112,
PPP1CB,-0.19306506216526031,1.8703196048736572,0.4424519558217393,
MIEN1,-0.3197527825832367,1.8701045513153076,0.4425451180050742,
EPB41,0.2282465398311615,1.868135929107666,0.44439424981999387,
DUSP2,-0.006129620596766472,1.8671468496322632,0.4451879486458543,
LRRC16A,1.2692962884902954,1.867060899734497,0.4451879486458543,
TIMM22,0.8870342373847961,1.8669795989990234,0.4451879486458543,
MAPK14,0.6133934855461121,1.8667885065078735,0.44525757806236255,
ZDHHC12,-0.07954429090023041,1.8665926456451416,0.44533203732217386,
PICALM,0.09248882532119751,1.86644446849823,0.4453585290246369,
MINA,0.2392682433128357,1.8660718202590942,0.4456106784157468,
PTPN4,0.5762377977371216,1.8656131029129028,0.4459494231732611,
DYNC1LI1,-0.019009580835700035,1.8644137382507324,0.4470340158422864,
TECPR1,0.9186220169067383,1.8639168739318848,0.44741214637364957,
CRBN,-0.1424286663532257,1.8634724617004395,0.44773751406008233,
ZNF75A,0.7177767157554626,1.8630520105361938,0.44803896308542407,
SPTBN1,-0.04898593947291374,1.8625359535217285,0.44843708017622075,
POLR3D,0.5249926447868347,1.8622349500656128,0.44851246443884385,
OGDH,0.8435693979263306,1.862191915512085,0.44851246443884385,
TSC22D2,0.5218067169189453,1.8620963096618652,0.44851246443884385,
CEP290,0.6815548539161682,1.8618000745773315,0.4486888644736805,
KHK,0.5621753931045532,1.861585021018982,0.4487832607319274,
TMEM5,-0.012464210391044617,1.8607250452041626,0.4495298670466361,
SUPT7L,1.2617276906967163,1.860443115234375,0.44969210272309557,
ERCC6L2,1.2070796489715576,1.8597263097763062,0.45029467612696134,
MGRN1,0.5242868065834045,1.8584457635879517,0.4514699319101347,
SENP5,0.9361404776573181,1.857346773147583,0.4523393426509937,
GOT1,0.3698618710041046,1.8567209243774414,0.4528523322934616,
AACS,1.5529422760009766,1.8558703660964966,0.45359454447682024,
PDE4D,0.7816064357757568,1.8554356098175049,0.4539137866471288,
EYA3,1.1095492839813232,1.8536771535873413,0.4555848312746012,
BBC3,0.9999488592147827,1.8531707525253296,0.45580797689408037,
ARL8B,0.01192717906087637,1.8531134128570557,0.45580797689408037,
MPP5,0.6959652900695801,1.853094220161438,0.45580797689408037,
AGPAT1,0.38716140389442444,1.852296233177185,0.45650018089749433,
AHI1,-0.22357070446014404,1.852143406867981,0.45653230454156785,
RAB39B,1.39328932762146,1.851464867591858,0.45710292073187286,
ZNF322,0.5633881092071533,1.8510682582855225,0.4573849365543646,
ZBTB11,0.641189455986023,1.8505618572235107,0.45777985585756903,
SMARCA4,0.03283581882715225,1.8496061563491821,0.4586364317167841,
COASY,0.11826535314321518,1.8494055271148682,0.4587178170683006,
CHSY1,0.7057104110717773,1.8492000102996826,0.45875790193412425,
YLPM1,0.44395914673805237,1.8491235971450806,0.45875790193412425,
WRN,0.8389883637428284,1.8483065366744995,0.4594732836745393,
CNOT11,0.5992365479469299,1.847350835800171,0.4603323292238177,
HMGB3,0.47443169355392456,1.846490740776062,0.4610940235519979,
ABHD8,0.6445003151893616,1.846280574798584,0.46115897842875564,
IGKV1-8,2.2960827350616455,1.8461849689483643,0.46115897842875564,
KLK1,1.0437238216400146,1.8457788228988647,0.4614311767112222,
CDC26,-0.3817414343357086,1.845678448677063,0.4614311767112222,
IWS1,0.17429304122924805,1.8453058004379272,0.46162461916257924,
HIST1H2AE,1.4055023193359375,1.8452484607696533,0.46162461916257924,
UBR4,0.6108446717262268,1.8448327779769897,0.46190210852888114,
MRPL11,-0.20531246066093445,1.84473717212677,0.46190210852888114,
AKNA,0.056562650948762894,1.8437480926513672,0.4627992576147442,
MED17,0.5574746131896973,1.8426921367645264,0.46376710821478834,
NFE2L2,-0.43754449486732483,1.8418320417404175,0.4645332319304344,
TMEM33,0.06726843863725662,1.8409816026687622,0.4652904242249926,
ETHE1,-0.14633771777153015,1.8405324220657349,0.46563115802417465,
FTSJ1,0.3105787932872772,1.8390463590621948,0.4670516887875654,
DYNLL1,-0.04597702622413635,1.8377705812454224,0.46825607129019386,
SH2B2,0.7670683264732361,1.8370729684829712,0.46885818089397385,
REXO1,0.9801580309867859,1.8354053497314453,0.4704768608210107,
MT1F,0.45717155933380127,1.8341296911239624,0.4716882612468752,
SNX19,1.2623814344406128,1.8333029747009277,0.4724295190887268,
SLC35C1,0.556277871131897,1.8325051069259644,0.473141501678559,
NELFB,0.360152930021286,1.8322231769561768,0.4733104997629938,
ISG20L2,0.2811790108680725,1.8320033550262451,0.4733214646727318,
LTBP4,0.7467119097709656,1.8319698572158813,0.4733214646727318,
TMBIM4,-0.24535799026489258,1.8316354751586914,0.47354594401321526,
GLB1,0.5325531959533691,1.8308087587356567,0.47416145982153185,
CPD,0.8992713093757629,1.8304551839828491,0.47429358845890357,
RP11-480C16.1,2.5329065322875977,1.830440878868103,0.47429358845890357,
RFX1,1.1491140127182007,1.8299486637115479,0.4746848897774122,
FAM69A,0.9998505115509033,1.829752802848816,0.47476365897506256,
ZNRD1,-0.32230886816978455,1.8279228210449219,0.47644168862213954,
PSPC1,0.24784159660339355,1.8273016214370728,0.47697104636695936,
INTS1,1.2714405059814453,1.8269002437591553,0.47715772056784295,
AUH,0.7782842516899109,1.8267760276794434,0.47715772056784295,
COX19,0.6068096160888672,1.8267617225646973,0.47715772056784295,
HSDL1,1.0228440761566162,1.8260784149169922,0.477753591791103,
RP11-440L14.1,2.076986789703369,1.8258490562438965,0.4778683110832025,
UBE2L6,-0.28640806674957275,1.8256292343139648,0.4779729314995711,
FURIN,1.02821683883667,1.8251752853393555,0.4783260790935124,
NUDT21,-0.017463592812418938,1.824773907661438,0.47862361202607606,
GLO1,-0.27661702036857605,1.8231589794158936,0.4800832663912114,
TCEB1,-0.3376108407974243,1.8225998878479004,0.48054962577715243,
ANKRD39,0.06817170977592468,1.8221697807312012,0.4808788051866994,
INTS8,0.699519157409668,1.8218401670455933,0.4810790182316919,
LHPP,0.5427855253219604,1.8217397928237915,0.4810790182316919,
PSAP,-0.19375158846378326,1.8214818239212036,0.4812250376084767,
MCPH1,0.8472298979759216,1.8204114437103271,0.48223817908145644,
JMJD4,0.2679918706417084,1.8192838430404663,0.4832972591258213,
STRN3,0.23903712630271912,1.8184380531311035,0.48396054632634866,
C12orf65,0.2706674635410309,1.8164265155792236,0.48598909342763275,
FAM193A,1.140921950340271,1.8159199953079224,0.48623027397835084,
AMZ2,-0.18782374262809753,1.8159152269363403,0.48623027397835084,
RNF121,0.5900076627731323,1.8158386945724487,0.48623027397835084,
MR1,0.37790554761886597,1.814577341079712,0.48713842583456746,
CALM3,-0.346621036529541,1.814510464668274,0.48713842583456746,
TFDP1,0.2729990482330322,1.8135738372802734,0.48800500761570303,
CCT5,-0.30027857422828674,1.8134640455245972,0.48800500761570303,
SYTL3,0.8464142680168152,1.8131533861160278,0.4880670814336973,
HEXDC,1.0034074783325195,1.8131152391433716,0.4880670814336973,
SF3A2,0.8754927515983582,1.813043475151062,0.4880670814336973,
SLFN13,1.775829553604126,1.812097430229187,0.48895723040698974,
CDC73,-0.02773118019104004,1.811958909034729,0.48897627296213053,
STK19,0.6463235020637512,1.8117868900299072,0.4890314511512926,
DDX52,0.321542352437973,1.808666706085205,0.4922780914034307,
PGLYRP2,0.3023205101490021,1.8085137605667114,0.49231272289010186,
SEC22C,0.5566858649253845,1.8083465099334717,0.492356136319286,
NAA60,0.9665488004684448,1.8074291944503784,0.4930965999372953,
PPOX,0.7889997959136963,1.8071950674057007,0.4932196256710915,
RBM28,0.7533122897148132,1.8062584400177002,0.49410669842966704,
CUX1,-0.07104424387216568,1.8059957027435303,0.4942611373713765,
KDM4B,0.4211427867412567,1.805489182472229,0.494463089540414,
THUMPD3,0.33113688230514526,1.8053936958312988,0.494463089540414,
MPPE1,0.25426027178764343,1.8053267002105713,0.494463089540414,
WDR11,0.9445688724517822,1.8048776388168335,0.49468911459151693,
MTG1,1.4617385864257812,1.8039888143539429,0.49548294460469594,
ENC1,2.7434701919555664,1.8039076328277588,0.49548294460469594,
RABEP1,0.14400546252727509,1.8031622171401978,0.4961213036032037,
CTAGE5,0.8537862300872803,1.8030810356140137,0.4961213036032037,
SZRD1,0.0975828617811203,1.8022830486297607,0.49676032880279397,
PAPD4,0.42010658979415894,1.802254319190979,0.49676032880279397,
UBR1,0.8347079157829285,1.801432490348816,0.497526800292607,
CEP97,0.9044842720031738,1.7983793020248413,0.5007428936895003,
LRRFIP2,0.0559166856110096,1.7977150678634644,0.5013406186585814,
RNU11,3.3483829498291016,1.7975382804870605,0.501402230194491,
NUAK2,1.710728406906128,1.7972325086593628,0.5014729458767937,
TWF1,0.28947392106056213,1.796926736831665,0.501676666003032,
MMP24-AS1,-0.2587195038795471,1.7959710359573364,0.5025965473530652,
ZMYM4,0.7789379358291626,1.7951539754867554,0.5033647630519953,
PDHB,-0.26609793305397034,1.7946140766143799,0.5037470827336324,
KIAA0586,0.7009544372558594,1.79456627368927,0.5037470827336324,
VPS8,1.6261062622070312,1.7924208641052246,0.505987319437605,
ZNF518A,0.32959869503974915,1.7912311553955078,0.50717333449068,
FAM168B,0.3743954002857208,1.7910925149917603,0.5071930597064767,
CHMP2B,-0.18046961724758148,1.7909204959869385,0.5072499570307037,
TCEAL3,-0.1132216528058052,1.7906577587127686,0.5074077191299421,
IGKV3D-20,2.0180537700653076,1.790189504623413,0.5077938506318683,
CLASP2,0.305482417345047,1.7889471054077148,0.5090416280251825,
ZNF524,0.07206790894269943,1.7888133525848389,0.5090561422739097,
ERLIN2,0.46155306696891785,1.7882399559020996,0.5095603894790166,
GRIPAP1,0.1427307426929474,1.7880631685256958,0.5096228729587805,
NSUN6,0.49369677901268005,1.7867826223373413,0.5109167970591904,
C16orf62,1.2612719535827637,1.7865628004074097,0.5110274319865623,
TMEM9B,-0.29165422916412354,1.7860181331634521,0.5115011547872708,
DPP9,0.5501275658607483,1.7853060960769653,0.5121608967657894,
HERC5,1.1808485984802246,1.7851866483688354,0.5121608967657894,
FAM207A,-0.15295113623142242,1.7849764823913574,0.5122610943816795,
ZNF91,0.560378909111023,1.7838106155395508,0.5134316050221869,
SPG11,0.7784185409545898,1.782888412475586,0.5143306256505298,
VPS4B,-0.08429112285375595,1.7816795110702515,0.515553202235664,
NIFK,-0.24969325959682465,1.7810535430908203,0.5161215953679089,
PRPF19,0.19929912686347961,1.778645396232605,0.5187013964498333,
KIAA1191,0.5450242757797241,1.77784264087677,0.519472465386674,
KLHL28,0.6829376220703125,1.7775081396102905,0.5197127148320274,
TOPORS,-0.25254493951797485,1.7773886919021606,0.5197127148320274,
HDAC6,1.0320324897766113,1.7770065069198608,0.5197840307447348,
OTULIN,0.33597251772880554,1.776963472366333,0.5197840307447348,
DNAJC3-AS1,2.154118061065674,1.7763087749481201,0.5203885103164823,
MSTO1,1.1418555974960327,1.776084303855896,0.520506178098253,
USP33,0.27067527174949646,1.7747654914855957,0.5218648366900528,
ASPHD2,0.744251012802124,1.774526596069336,0.5219990278782256,
ANKRD49,0.44582074880599976,1.7741109132766724,0.5223340576989487,
VPS35,-0.26815739274024963,1.773986577987671,0.522338097327678,
SKIV2L2,0.33966144919395447,1.773781180381775,0.5224344360437365,
CHAC2,0.43356451392173767,1.7724815607070923,0.5236378356700584,
MAP4K5,0.6384959816932678,1.7715545892715454,0.5245057294036629,
PWWP2A,0.5138197541236877,1.7714780569076538,0.5245057294036629,
CRYBG3,0.5811333060264587,1.7690842151641846,0.5271011025719758,
FAAP20,-0.37004974484443665,1.768869161605835,0.5272090082583235,
SPATA20,1.1644099950790405,1.7682528495788574,0.527776385820814,
RGS14,0.5471673607826233,1.7680139541625977,0.5279117808080982,
SMUG1,0.13869234919548035,1.7677701711654663,0.5279637801540915,
PEF1,0.04217570275068283,1.767727255821228,0.5279637801540915,
PROSC,0.16595369577407837,1.7674165964126587,0.5281813752482531,
PIK3CA,1.196301817893982,1.7664514780044556,0.5290373848460421,
SHARPIN,-0.15826298296451569,1.7663558721542358,0.5290373848460421,
ADAM10,0.27213528752326965,1.766308069229126,0.5290373848460421,
VPS4A,-0.06905201822519302,1.7661504745483398,0.5290799710801527,
YY1AP1,0.5325375199317932,1.764492392539978,0.530844420475942,
TCERG1,-0.02597382850944996,1.7643729448318481,0.530844420475942,
AIFM2,1.2857816219329834,1.7642104625701904,0.5308926145801803,
OSTF1,-0.3648296594619751,1.7635844945907593,0.531474062351439,
CEP104,0.5463131070137024,1.7632644176483154,0.5316189408098483,
ANTXR2,0.30965062975883484,1.7631067037582397,0.5316189408098483,
IGKV2-28,3.3389556407928467,1.7630971670150757,0.5316189408098483,
NUDCD2,-0.16958966851234436,1.762877345085144,0.5317332934047805,
PDE12,0.8920575976371765,1.7624138593673706,0.5319115236226294,
CCDC174,0.09414081275463104,1.7623708248138428,0.5319115236226294,
IGHV1-2,1.6372697353363037,1.7623612880706787,0.5319115236226294,
EEF2,-0.008316092193126678,1.7618739604949951,0.5323341897470987,
ZCCHC7,0.16736137866973877,1.7615729570388794,0.532542347950931,
GABPB1,0.019204245880246162,1.7613531351089478,0.5326569608651562,
FCRLB,0.5285950899124146,1.7611476182937622,0.5327155727237325,
ELP2,0.12979838252067566,1.7606172561645508,0.5330891767009233,
ATP6V1E1,-0.26562950015068054,1.7592841386795044,0.5344891006723147,
AP2A2,0.8420297503471375,1.7591551542282104,0.5344991745657182,
H2AFJ,-0.21757695078849792,1.7567039728164673,0.5371978169242418,
UNKL,1.3990713357925415,1.7562165260314941,0.5376237212691742,
FAM35A,0.6845527291297913,1.7551701068878174,0.5385651754959936,
PI4KB,0.7543724179267883,1.7551653385162354,0.5385651754959936,
PEPD,-0.14193663001060486,1.7549312114715576,0.5386974528833599,
PSEN2,1.1862598657608032,1.7533353567123413,0.5401791026517995,
TVP23B,0.3783581852912903,1.7532970905303955,0.5401791026517995,
ZSWIM7,-0.0663875862956047,1.752819299697876,0.5405957056550211,
GSTO1,-0.43603649735450745,1.7515100240707397,0.5418424177981497,
AK6,-0.2824546992778778,1.751338005065918,0.5419028115788078,
HMG20B,0.12203096598386765,1.751003623008728,0.5421529805444819,
SEPT1,-0.25367501378059387,1.750272512435913,0.5428435398539729,
DRAM1,0.7441855072975159,1.7501721382141113,0.5428435398539729,
NOC3L,0.14531949162483215,1.749383807182312,0.5436251976902501,
TP53BP1,2.101153612136841,1.7474915981292725,0.5457024158685482,
GYG1,0.030267642810940742,1.7464977502822876,0.5466042034416361,
WNT5B,0.871738076210022,1.745537281036377,0.5475756368239713,
ARL16,0.40164893865585327,1.7451503276824951,0.5478896916984837,
NDRG1,-0.17656950652599335,1.744462251663208,0.5482920489902865,
FAM120AOS,-0.03498672693967819,1.744447946548462,0.5482920489902865,
KLHL21,1.023277997970581,1.7433632612228394,0.5494292583262048,
