gene,log2FC,score,pval_adj,loso_robustness
RFX3,1.2480206489562988,0.6864036917686462,1.0,
NR3C1,0.3358708918094635,0.6834335327148438,1.0,
METTL2B,0.9108519554138184,0.6814459562301636,1.0,
MAFK,1.0379905700683594,0.6768901348114014,1.0,
JAK3,0.4394237697124481,0.6765105128288269,1.0,
PKHD1L1,1.0692213773727417,0.6741433143615723,1.0,
FEM1A,0.8552165627479553,0.671150803565979,1.0,
SLC25A19,0.5744607448577881,0.6708604693412781,1.0,
UBXN7,0.5477741360664368,0.6663493514060974,1.0,
RP11-138A9.1,0.46535441279411316,0.6655900478363037,1.0,
DHX15,0.4488304555416107,0.6617042422294617,1.0,
MIR155HG,0.5011547803878784,0.6534189581871033,1.0,
ZDHHC18,1.3501170873641968,0.6485728621482849,1.0,
RC3H1,0.5071663856506348,0.6466076374053955,1.0,
RPL6,0.01250288262963295,0.6457143425941467,1.0,
MBNL3,0.9221534132957458,0.6437937617301941,1.0,
TAOK3,0.24630200862884521,0.6434587836265564,1.0,
ZBTB44,0.43853601813316345,0.6415829062461853,1.0,
LETM1,0.7882518768310547,0.639885663986206,1.0,
INPP5F,0.502896785736084,0.6391933560371399,1.0,
KDM6A,0.9289133548736572,0.6369600892066956,1.0,
IGLV3-25,5.119565486907959,0.6364911198616028,1.0,
ATXN2L,0.5695817470550537,0.6364241242408752,1.0,
MAP3K12,0.9297345280647278,0.6355308294296265,1.0,
CBX5,0.31277191638946533,0.6342132687568665,1.0,
BTN2A2,0.30900558829307556,0.6328956484794617,1.0,
INTS6,0.23213788866996765,0.6319800019264221,1.0,
EIF4B,0.1487625241279602,0.6304837465286255,1.0,
PTPN1,0.16249170899391174,0.6293894648551941,1.0,
FBXO45,1.6891732215881348,0.6268659234046936,1.0,
IGKV4-1,1.7915114164352417,0.6260619759559631,1.0,
HSF1,0.5269380211830139,0.6256376504898071,1.0,
TMEM156,0.23572924733161926,0.6237171292304993,1.0,
HIPK1,0.6029610633850098,0.6230024695396423,1.0,
ANP32B,0.14304286241531372,0.6228014826774597,1.0,
GNB1,0.3407706618309021,0.6200546026229858,1.0,
GAPDH,-0.03556809574365616,0.6175757646560669,1.0,
UBE3C,0.5717892646789551,0.6162804365158081,1.0,
TKT,0.3505212068557739,0.6150298714637756,1.0,
XBP1,0.44298774003982544,0.6129752993583679,1.0,
SMAD4,0.6902996897697449,0.6129752993583679,1.0,
ALCAM,0.6767349243164062,0.6080175638198853,1.0,
BLK,0.2615187168121338,0.6075708866119385,1.0,
IPMK,0.9713273644447327,0.6052706837654114,1.0,
PIK3C3,0.7932006120681763,0.6049579977989197,1.0,
RUBCN,0.5438048839569092,0.6048910021781921,1.0,
TRIB1,0.8784961700439453,0.6047793626785278,1.0,
CBWD2,1.0946977138519287,0.6045337319374084,1.0,
EIF4G1,0.3826998174190521,0.6040647029876709,1.0,
PLXNA3,0.9882675409317017,0.6032161116600037,1.0,
FAM208B,0.48637086153030396,0.6020771861076355,1.0,
NBAS,0.7221144437789917,0.600424587726593,1.0,
KPNB1,0.24406839907169342,0.5994642972946167,1.0,
PRKAR1A,0.3238445520401001,0.5986603498458862,1.0,
SLC16A3,0.42446911334991455,0.596114456653595,1.0,
TBXAS1,1.3335521221160889,0.5960921049118042,1.0,
NCOA2,0.784813404083252,0.5939928889274597,1.0,
PAPD7,0.7660329341888428,0.5920723080635071,1.0,
CCR1,1.526915431022644,0.5899730920791626,1.0,
EIF3B,0.45871609449386597,0.5895264148712158,1.0,
AC010287.1,1.9593085050582886,0.5879631638526917,1.0,
CCR7,0.21480178833007812,0.5874049067497253,1.0,
HAUS2,0.909290075302124,0.5874049067497253,1.0,
ZMIZ2,0.5350863933563232,0.5869135856628418,1.0,
ARID1B,0.43798163533210754,0.5845240354537964,1.0,
APEX1,0.3357401490211487,0.5840327143669128,1.0,
IL6R,1.0367006063461304,0.5807722210884094,1.0,
GARS,0.5769602656364441,0.5796555876731873,1.0,
SNX8,0.39679980278015137,0.5794546008110046,1.0,
IARS,0.5170289874076843,0.5789632797241211,1.0,
SPOPL,0.6132957339286804,0.5783603191375732,1.0,
LY75,0.7213359475135803,0.5782933235168457,1.0,
C16orf72,0.3738904595375061,0.577511727809906,1.0,
DENND1B,0.6182785034179688,0.5741395354270935,1.0,
MAP1S,0.843305230140686,0.573782205581665,1.0,
ATP8A1,0.5944921970367432,0.5735365748405457,1.0,
DENND3,0.28446802496910095,0.5717723369598389,1.0,
TBC1D5,0.39502716064453125,0.5695837736129761,1.0,
AGO1,0.8314104080200195,0.5675961971282959,1.0,
DHTKD1,0.6377032995223999,0.5675514936447144,1.0,
PANK3,0.7101112008094788,0.5672612190246582,1.0,
FYTTD1,0.34264665842056274,0.566010594367981,1.0,
YEATS2,1.3835854530334473,0.565563976764679,1.0,
RARA,0.4138522148132324,0.5653852820396423,1.0,
RIF1,0.41610708832740784,0.5640453696250916,1.0,
COBLL1,0.225993812084198,0.56400066614151,1.0,
CNOT1,0.4027063846588135,0.5637550354003906,1.0,
IGKV3-11,4.938856601715088,0.5626161098480225,1.0,
CYB5D1,1.2471879720687866,0.562258780002594,1.0,
TRPV3,1.8507146835327148,0.5605615377426147,1.0,
FAM168B,0.6824316382408142,0.5599138736724854,1.0,
UBR5,0.4345199465751648,0.5577476620674133,1.0,
EIF2S3,0.23451252281665802,0.5573680400848389,1.0,
TMEM238,0.6801998615264893,0.5566757321357727,1.0,
MSH6,0.574840247631073,0.5556707978248596,1.0,
LPXN,0.3227021396160126,0.5549114942550659,1.0,
CTD-2378E12.1,2.4237921237945557,0.5535715222358704,1.0,
UBE2H,0.38542789220809937,0.5533705353736877,1.0,
CYFIP2,0.374527245759964,0.5491943955421448,1.0,
CLIP2,0.8565151691436768,0.5472738742828369,1.0,
SOCS4,0.5514373183250427,0.5451745986938477,1.0,
ZC3H4,0.714620053768158,0.5424500703811646,1.0,
TYMS,1.7591792345046997,0.5413111448287964,1.0,
RNASEK,0.6288825869560242,0.5412887930870056,1.0,
EZH2,0.8502048254013062,0.5405964851379395,1.0,
ST13,0.16490693390369415,0.540216863155365,1.0,
SEC16A,0.8187999129295349,0.5399488806724548,1.0,
RP11-356C4.3,3.6289398670196533,0.5346784591674805,1.0,
PIK3R5,0.643454372882843,0.5346784591674805,1.0,
SCO2,0.40101125836372375,0.5334055423736572,1.0,
CASZ1,1.5471960306167603,0.5333831906318665,1.0,
ST6GALNAC6,0.7744756937026978,0.5332268476486206,1.0,
TCF7,0.44261565804481506,0.5331822037696838,1.0,
MMGT1,1.006625771522522,0.5324005484580994,1.0,
HERC1,0.4491203725337982,0.5321102738380432,1.0,
CELF2,0.17546558380126953,0.5320655703544617,1.0,
PIGX,0.7220297455787659,0.5319539308547974,1.0,
TRAF3,0.336736261844635,0.5315743088722229,1.0,
WWC3,0.5458035469055176,0.5302566885948181,1.0,
IL4I1,0.9565391540527344,0.5289167761802673,1.0,
EGR4,0.9448989629745483,0.5282467603683472,1.0,
KHSRP,0.5758304595947266,0.5280011296272278,1.0,
GPR132,0.6129276156425476,0.5278447866439819,1.0,
AFG3L2,0.4994945526123047,0.5244949460029602,1.0,
WARS,0.6796115636825562,0.5205644965171814,1.0,
ETV6,0.45011577010154724,0.5195148587226868,1.0,
TSPAN33,0.3200579881668091,0.5178622603416443,1.0,
SLC7A5,1.0624040365219116,0.5150260925292969,1.0,
BCAT1,1.555666446685791,0.5139094591140747,1.0,
LRCH1,0.5992661118507385,0.5136638283729553,1.0,
DAXX,0.3740161955356598,0.5136638283729553,1.0,
RP11-488L18.10,0.7279654741287231,0.513552188873291,1.0,
RFX7,1.036134123802185,0.5134628415107727,1.0,
RP11-1070N10.3,1.1367641687393188,0.5129491686820984,1.0,
MIDN,0.22762112319469452,0.5123239159584045,1.0,
IFI30,0.43331179022789,0.5123239159584045,1.0,
MACC1,1.183933973312378,0.512256920337677,1.0,
ADAM19,0.2839706838130951,0.5122122168540955,1.0,
ATP5G2,0.010693543590605259,0.5119219422340393,1.0,
USP10,0.4573528468608856,0.5102246403694153,1.0,
ANKRD10,0.4082712233066559,0.5089740753173828,1.0,
DCTN4,0.7788675427436829,0.5060262084007263,1.0,
HSPA13,0.8078702092170715,0.505490243434906,1.0,
NOTCH1,0.6190962195396423,0.5053339004516602,1.0,
SOX4,0.5470844507217407,0.5051999092102051,1.0,
NASP,0.17474764585494995,0.5035696625709534,1.0,
PRRC2C,0.0597669780254364,0.502899706363678,1.0,
RP11-81H14.2,0.7342420816421509,0.5003538131713867,1.0,
LINC01215,0.4545103907585144,0.49975085258483887,1.0,
FUBP3,0.94092857837677,0.4986118972301483,1.0,
TGM2,1.316863775253296,0.4978749454021454,1.0,
WSB1,0.15735867619514465,0.4974059462547302,1.0,
MICAL3,0.350600004196167,0.4958650469779968,1.0,
TFE3,1.138262152671814,0.49506106972694397,1.0,
TGIF2,0.45894885063171387,0.4945921003818512,1.0,
OTULIN,0.3805451989173889,0.49452510476112366,1.0,
ARFGEF1,0.44567611813545227,0.4938104748725891,1.0,
FBXO28,0.5925549268722534,0.49314048886299133,1.0,
CDCA7,0.9079676866531372,0.492604523897171,1.0,
RP11-65I12.1,0.8879607319831848,0.49258220195770264,1.0,
GPR137B,0.800944983959198,0.49215787649154663,1.0,
B4GALT1,0.37920141220092773,0.491733580827713,1.0,
ZNF335,0.716858446598053,0.49135392904281616,1.0,
GK,0.8117921948432922,0.49061694741249084,1.0,
NBEAL2,0.6030504703521729,0.4904606342315674,1.0,
TNF,0.32431915402412415,0.48983532190322876,1.0,
VCAM1,2.9675493240356445,0.4888973832130432,1.0,
ARIH2,0.4483252465724945,0.4888973832130432,1.0,
ZSWIM4,1.1689447164535522,0.4888303875923157,1.0,
CBX6,0.4596978724002838,0.48775842785835266,1.0,
VIM,0.016234463080763817,0.48615050315856934,1.0,
IDS,0.11853314191102982,0.4851232171058655,1.0,
MTHFR,0.685943603515625,0.48481056094169617,1.0,
IGLC7,1.248300552368164,0.48472124338150024,1.0,
CYP2R1,0.9626219868659973,0.4845202565193176,1.0,
GLA,0.7493703365325928,0.4830016493797302,1.0,
SDR16C5,0.9082676768302917,0.4830016493797302,1.0,
RNF19B,1.2557969093322754,0.4827783405780792,1.0,
HERC4,0.4342370927333832,0.48197439312934875,1.0,
KDM5C,0.6353103518486023,0.4806344509124756,1.0,
ODC1,0.1510373204946518,0.48056745529174805,1.0,
ZNF26,0.5178946852684021,0.47983047366142273,1.0,
SNX6,0.23559582233428955,0.47936150431632996,1.0,
WIPF1,0.2221071869134903,0.4792275130748749,1.0,
RNU11,2.367769956588745,0.47849056124687195,1.0,
SERPINE1,1.522343397140503,0.47759726643562317,1.0,
TPCN2,1.3946564197540283,0.47683796286582947,1.0,
SLC15A4,0.5218990445137024,0.4759000241756439,1.0,
CHORDC1,0.22508162260055542,0.47489506006240845,1.0,
CRKL,0.625948429107666,0.47456008195877075,1.0,
ELL2,0.41481372714042664,0.47453773021698,1.0,
UTP20,0.7321240305900574,0.47411343455314636,1.0,
USP42,0.7011454701423645,0.4715452194213867,1.0,
SND1-IT1,0.5771771669387817,0.4713442325592041,1.0,
DHX9,0.3355874717235565,0.47074127197265625,1.0,
FAM102A,0.38062310218811035,0.4706965982913971,1.0,
CTC-425F1.4,2.3059425354003906,0.47007128596305847,1.0,
ZNF281,0.5745319128036499,0.4700489640235901,1.0,
AC023590.1,1.4531387090682983,0.4697139859199524,1.0,
DDI2,0.5584453344345093,0.46911102533340454,1.0,
UBR4,0.4965178370475769,0.4689546823501587,1.0,
ARID1A,0.25136318802833557,0.46627482771873474,1.0,
CENPF,1.1260030269622803,0.46614083647727966,1.0,
WDR11,0.5014998316764832,0.4656495153903961,1.0,
PHF19,0.9522088766098022,0.46526986360549927,1.0,
MT-ATP8,0.32623735070228577,0.4643542468547821,1.0,
IZUMO4,0.7009680271148682,0.4619646966457367,1.0,
SUSD6,0.3941188156604767,0.46192002296447754,1.0,
TRAK1,0.5206997394561768,0.4606694281101227,1.0,
BCAR3,0.7804662585258484,0.45897218585014343,1.0,
SYT11,0.9951239228248596,0.4589275121688843,1.0,
FOXP4,1.1186293363571167,0.4587041735649109,1.0,
NCKAP1L,0.2869528830051422,0.45850318670272827,1.0,
POGK,0.6008477210998535,0.4584808647632599,1.0,
ADNP2,0.8669476509094238,0.4582575559616089,1.0,
HNRNPU-AS1,0.3896753489971161,0.4577215611934662,1.0,
LRRC69,1.0519707202911377,0.4567389488220215,1.0,
FAM60A,0.2126460075378418,0.45557767152786255,1.0,
AP1B1,0.4576650857925415,0.4547290503978729,1.0,
GM2A,0.49793654680252075,0.4545280635356903,1.0,
CIITA,0.29786157608032227,0.4543493986129761,1.0,
NEK8,0.490500271320343,0.45428240299224854,1.0,
MECP2,0.3049006760120392,0.4536794424057007,1.0,
MARCH6,0.3260304927825928,0.453344464302063,1.0,
FBXO33,0.37951862812042236,0.4525851607322693,1.0,
NUP62,0.4699329435825348,0.4509102404117584,1.0,
SEMA4D,0.4021199345588684,0.4497266411781311,1.0,
RBBP8,0.7567521929740906,0.44923532009124756,1.0,
MAN2A1,0.49939239025115967,0.44878867268562317,1.0,
MATR3-1,0.686375617980957,0.4484090209007263,1.0,
MAML2,0.48075851798057556,0.4480740427970886,1.0,
MARK3,0.2881124019622803,0.4470020830631256,1.0,
MAPRE2,0.35763710737228394,0.44671177864074707,1.0,
RAB6A,0.45678797364234924,0.44630980491638184,1.0,
NFAT5,0.33762574195861816,0.4462428092956543,1.0,
TCOF1,0.30414095520973206,0.44532716274261475,1.0,
WHSC1,0.644233226776123,0.44463488459587097,1.0,
PIK3CD,0.46705934405326843,0.4445008933544159,1.0,
AP2A2,0.38967201113700867,0.4440765678882599,1.0,
MPHOSPH9,0.9392989277839661,0.44356292486190796,1.0,
PVT1,0.42862001061439514,0.4427366256713867,1.0,
VPS45,0.8844142556190491,0.44249099493026733,1.0,
MAST3,0.5802849531173706,0.442178338766098,1.0,
INO80D,0.4004579186439514,0.4418880045413971,1.0,
DNAH8,1.6943837404251099,0.4405704140663147,1.0,
PIF1,1.099656343460083,0.44039174914360046,1.0,
CTC-444N24.11,0.5254178643226624,0.4392527937889099,1.0,
IKZF5,0.6300883293151855,0.4390518069267273,1.0,
ATF5,0.5947146415710449,0.43766722083091736,1.0,
PHIP,0.26848331093788147,0.43547865748405457,1.0,
DPYSL2,0.41742056608200073,0.43409407138824463,1.0,
GDAP1,1.611377477645874,0.4337814152240753,1.0,
UBE2R2,0.3959673345088959,0.43342408537864685,1.0,
RHOG,0.20432326197624207,0.4333570897579193,1.0,
IGLV2-23,3.055697441101074,0.43286579847335815,1.0,
ACY3,1.4745841026306152,0.4324861466884613,1.0,
ELFN1-AS1,2.541292190551758,0.43224048614501953,1.0,
CCL22,1.997125506401062,0.43221816420555115,1.0,
STIP1,0.40297162532806396,0.4320394992828369,1.0,
NMT2,0.98768550157547,0.43125787377357483,1.0,
AC074117.10,1.572249174118042,0.43092289566993713,1.0,
CPT1A,1.1968176364898682,0.43058788776397705,1.0,
ABCC1,1.005671501159668,0.4302752614021301,1.0,
TLR7,1.009963035583496,0.4300965964794159,1.0,
CHST2,0.5347450971603394,0.4299849271774292,1.0,
RASSF3,0.4132365882396698,0.42960527539253235,1.0,
COL9A2,0.8519013524055481,0.42958295345306396,1.0,
FCRL4,0.9947508573532104,0.4289129674434662,1.0,
CSNK2A2,0.47408783435821533,0.4288013279438019,1.0,
ERAP2,0.3994666635990143,0.42786335945129395,1.0,
BIRC6,0.21101371943950653,0.42741671204566956,1.0,
RBM5,0.3058955669403076,0.427126407623291,1.0,
GEN1,0.5497677326202393,0.4269254207611084,1.0,
GNA13,0.43063896894454956,0.4249378442764282,1.0,
CCL17,3.5421924591064453,0.4239552319049835,1.0,
VCPKMT,0.31056180596351624,0.42306193709373474,1.0,
ZNF117,1.4534939527511597,0.42261528968811035,1.0,
STX11,0.508015513420105,0.4225482940673828,1.0,
NUDT3,0.3782111704349518,0.4213870167732239,1.0,
FBRS,0.2666513919830322,0.42044904828071594,1.0,
KAT6A,0.36015206575393677,0.4201587438583374,1.0,
YY1AP1,0.5895752906799316,0.420136421918869,1.0,
IL21R,0.8824152946472168,0.41980141401290894,1.0,
RNF219,0.5001434683799744,0.4190867841243744,1.0,
RASA3,0.6207224726676941,0.41864013671875,1.0,
MTMR9,0.4123220145702362,0.41837215423583984,1.0,
TAPBP,0.11071000248193741,0.41801485419273376,1.0,
FHIT,0.8443257212638855,0.4179478585720062,1.0,
ACSL4,0.3584453761577606,0.41750121116638184,1.0,
RAB3IP,0.5620377063751221,0.417121559381485,1.0,
KPNA6,0.3687765896320343,0.41694289445877075,1.0,
TICAM1,1.1081467866897583,0.416697233915329,1.0,
EPN1,0.4293102025985718,0.41564762592315674,1.0,
IGKV1-5,2.486412286758423,0.41475433111190796,1.0,
THADA,0.6556843519210815,0.41421836614608765,1.0,
ARHGAP31,0.947023332118988,0.41390570998191833,1.0,
PRDM8,0.9034241437911987,0.41312408447265625,1.0,
FDXR,1.5343225002288818,0.4130794107913971,1.0,
TNFSF11,1.3974645137786865,0.41236478090286255,1.0,
CTD-2020K17.1,0.47392648458480835,0.41180649399757385,1.0,
DDX26B,0.650666356086731,0.41138216853141785,1.0,
AC013461.1,0.45894843339920044,0.41135984659194946,1.0,
MTF1,0.5445879697799683,0.41060054302215576,1.0,
TIPRL,0.4333791136741638,0.40854597091674805,1.0,
HIVEP2,0.6554820537567139,0.4080546796321869,1.0,
ZNF827,0.5778452754020691,0.4078536927700043,1.0,
IFIH1,0.5789134502410889,0.40754103660583496,1.0,
HELZ,0.33697056770324707,0.4047718346118927,1.0,
USP53,0.5025649666786194,0.4047495126724243,1.0,
KIAA1683,1.4729690551757812,0.40461549162864685,1.0,
TNR,1.6725664138793945,0.40439218282699585,1.0,
B4GALT5,1.2560639381408691,0.40385621786117554,1.0,
TRERF1,1.1572717428207397,0.4036775529384613,1.0,
ZBTB18,0.6424407958984375,0.40298524498939514,1.0,
PBX4,0.8992958068847656,0.40273958444595337,1.0,
ZNF165,0.9601647853851318,0.40231528878211975,1.0,
CERK,0.6738934516906738,0.4021589457988739,1.0,
DCTN5,0.5332334041595459,0.40122100710868835,1.0,
TNPO3,0.5006964206695557,0.39968007802963257,1.0,
MSL2,0.6058908700942993,0.3993004262447357,1.0,
RNF38,0.7783173322677612,0.3991217613220215,1.0,
U2AF1,0.3926868438720703,0.39849647879600525,1.0,
MCPH1,0.47271305322647095,0.3984518051147461,1.0,
PLEKHM1,0.7769435048103333,0.39742451906204224,1.0,
FGF9,2.8228113651275635,0.3963525891304016,1.0,
CREB5,2.6037492752075195,0.39586126804351807,1.0,
UBE2V1,0.9477841258049011,0.3917744755744934,1.0,
ZMIZ1,0.5564972758293152,0.3907248377799988,1.0,
NCF2,0.6788325309753418,0.39052385091781616,1.0,
MCOLN2,0.41866129636764526,0.3894072473049164,1.0,
NSUN6,0.3112425208091736,0.3892509341239929,1.0,
TNPO1,0.2552693784236908,0.3881789743900299,1.0,
SLC25A29,1.400761604309082,0.3875536620616913,1.0,
MYBBP1A,0.9929049015045166,0.38746434450149536,1.0,
LINC00158,3.413787603378296,0.3869730234146118,1.0,
UBLCP1,0.3637799620628357,0.38695070147514343,1.0,
IGLV2-14,2.992905855178833,0.3867497146129608,1.0,
HOXC4,2.087610960006714,0.3865264058113098,1.0,
IGLV6-57,1.109440803527832,0.38639238476753235,1.0,
SPATS2,0.5888330340385437,0.3862137496471405,1.0,
TAF4B,0.8600753545761108,0.3856777548789978,1.0,
SLC9A1,1.303032398223877,0.38549911975860596,1.0,
CENPN,1.6197733879089355,0.38549911975860596,1.0,
NUP58,0.3392677307128906,0.3847844898700714,1.0,
KDM3A,0.6576799154281616,0.3837348520755768,1.0,
RP11-553L6.2,0.8894858956336975,0.383042573928833,1.0,
BRWD3,0.5380853414535522,0.38223859667778015,1.0,
CXCL8,0.5844501852989197,0.38212692737579346,1.0,
LARP1B,0.824299156665802,0.38197061419487,1.0,
RALGAPA2,0.7745097875595093,0.38192594051361084,1.0,
DIP2A,0.6054798364639282,0.37973737716674805,1.0,
TP53BP1,0.47370395064353943,0.37960338592529297,1.0,
ELK3,0.3145255446434021,0.37951406836509705,1.0,
TSPYL5,1.032303810119629,0.3789334297180176,1.0,
TBL1XR1,0.3055981397628784,0.3782411217689514,1.0,
GRAMD4,0.8195196390151978,0.37774983048439026,1.0,
UQCRHL,0.8414560556411743,0.3777274787425995,1.0,
RP11-498P14.5,3.260347604751587,0.3775934875011444,1.0,
FAM195A,0.4057544767856598,0.37741485238075256,1.0,
IGHE,2.0117037296295166,0.37690120935440063,1.0,
CLEC16A,0.8909220695495605,0.3768565356731415,1.0,
CTSA,0.21981023252010345,0.3764098882675171,1.0,
ATP11A,0.5963757634162903,0.37556126713752747,1.0,
ABCF1,0.2383774220943451,0.3753156065940857,1.0,
RHBDF2,0.27539685368537903,0.37504762411117554,1.0,
NFX1,0.3968569040298462,0.3748912811279297,1.0,
PXDC1,0.6998857259750366,0.37469029426574707,1.0,
WAC,0.22224268317222595,0.37462329864501953,1.0,
AVEN,0.90093994140625,0.3743106424808502,1.0,
KIAA1191,0.5994275808334351,0.37406501173973083,1.0,
RP11-325F22.2,0.601198136806488,0.3725017309188843,1.0,
FOXK1,0.5213809013366699,0.3717201054096222,1.0,
TRAK2,1.214066982269287,0.3714744746685028,1.0,
URGCP,0.8705692291259766,0.37140747904777527,1.0,
ASNS,0.6410144567489624,0.37111714482307434,1.0,
MBTD1,0.5445167422294617,0.37089383602142334,1.0,
CAB39,0.3411540687084198,0.3704918324947357,1.0,
SFSWAP,0.3198029100894928,0.3698665499687195,1.0,
TRAPPC11,0.7441760897636414,0.36971020698547363,1.0,
NMT1,0.12911714613437653,0.36957621574401855,1.0,
RNF4,0.40140125155448914,0.36912956833839417,1.0,
GALNT7,0.4697284698486328,0.3688392639160156,1.0,
CBLB,0.6752212643623352,0.3688392639160156,1.0,
OGDH,0.5392902493476868,0.366918683052063,1.0,
MARK1,1.4670406579971313,0.3666060268878937,1.0,
PCED1B,0.3858785033226013,0.3665837049484253,1.0,
CASC5,1.1416668891906738,0.3663827180862427,1.0,
CD27,0.22684736549854279,0.3663603663444519,1.0,
ANKH,0.6039365530014038,0.3662263751029968,1.0,
S100Z,1.2318750619888306,0.3661147356033325,1.0,
SPECC1,0.7653278708457947,0.3652437627315521,1.0,
MBNL2,0.5719741582870483,0.36446213722229004,1.0,
CHUK,0.9883378148078918,0.3639261722564697,1.0,
AZIN1,0.21730290353298187,0.3629882037639618,1.0,
BBC3,1.0130072832107544,0.360576331615448,1.0,
VPS39,0.7321979999542236,0.35999569296836853,1.0,
H6PD,0.6307390332221985,0.3588344156742096,1.0,
CNNM3,0.7432898879051208,0.35876742005348206,1.0,
GPRIN3,0.9196253418922424,0.35847708582878113,1.0,
FAM184B,1.5989066362380981,0.3579634428024292,1.0,
TAF6L,1.600720763206482,0.3577178120613098,1.0,
MFSD13A,1.5240596532821655,0.3576284646987915,1.0,
ASCC1,0.4346115291118622,0.3575168251991272,1.0,
RP5-1085F17.3,0.9134048223495483,0.35713717341423035,1.0,
PI4KA,0.564339280128479,0.3570924997329712,1.0,
