gene,log2FC,score,pval_adj,loso_robustness
ZBTB17,-0.24462078511714935,-0.2605332136154175,1.0,
AIDA,-0.40277108550071716,-0.2605332136154175,1.0,
OLFML2B,0.0667659193277359,-0.2605332136154175,1.0,
MARK2,0.23624777793884277,-0.2605332136154175,1.0,
KLHDC2,-0.6515124440193176,-0.2614823281764984,1.0,
LARP4,-0.18174366652965546,-0.2614823281764984,1.0,
CYP7B1,-1.0936411619186401,-0.2614823281764984,1.0,
C16orf91,-0.8454353213310242,-0.2614823281764984,1.0,
HECTD1,0.3758782744407654,-0.2614823281764984,1.0,
SHC3,-0.8130419254302979,-0.2614823281764984,1.0,
HDAC5,-0.7586405277252197,-0.2614823281764984,1.0,
GAMT,-0.9620565176010132,-0.2614823281764984,1.0,
LINC00662,-2.757629871368408,-0.26243144273757935,1.0,
TASP1,-1.1124109029769897,-0.26243144273757935,1.0,
AGGF1,0.19588439166545868,-0.26243144273757935,1.0,
APMAP,-0.06475558131933212,-0.26243144273757935,1.0,
ABHD8,-0.23494236171245575,-0.26243144273757935,1.0,
MSC,-0.6902686953544617,-0.26243144273757935,1.0,
DDHD1,-0.867292046546936,-0.26243144273757935,1.0,
FOXO3,0.12450770288705826,-0.2629059851169586,1.0,
FOXK2,0.854421854019165,-0.2629059851169586,1.0,
KREMEN1,0.032530777156353,-0.2633805572986603,1.0,
B4GALT7,-1.6166083812713623,-0.2633805572986603,1.0,
TOP2B,0.1213328018784523,-0.2633805572986603,1.0,
DLEU2,-1.5224097967147827,-0.2633805572986603,1.0,
NCK1-AS1,-1.6905056238174438,-0.2633805572986603,1.0,
AMBRA1,0.09266531467437744,-0.2633805572986603,1.0,
MBIP,-0.67322838306427,-0.2643296718597412,1.0,
LINC00649,-2.0846712589263916,-0.2643296718597412,1.0,
CPNE2,-0.5870740413665771,-0.2643296718597412,1.0,
NAAA,0.6382063031196594,-0.2643296718597412,1.0,
TMEM126A,0.39605632424354553,-0.26527878642082214,1.0,
WDR5B,-1.2299503087997437,-0.26527878642082214,1.0,
AC098614.1,-0.5266101360321045,-0.26527878642082214,1.0,
SERINC2,-0.03313237428665161,-0.26527878642082214,1.0,
SMOX,-0.8786048293113708,-0.26527878642082214,1.0,
UQCC1,0.6166868209838867,-0.2662279009819031,1.0,
MANBAL,0.20089708268642426,-0.2662279009819031,1.0,
GDF11,-1.6148582696914673,-0.2662279009819031,1.0,
KIAA0753,0.6243664026260376,-0.26670247316360474,1.0,
AC084251.1,-1.9111248254776,-0.2671770453453064,1.0,
ARL5B,0.0777381882071495,-0.2671770453453064,1.0,
KIZ,0.1508641242980957,-0.2671770453453064,1.0,
KRT1,-1.6326223611831665,-0.2671770453453064,1.0,
AL162151.2,-1.8119332790374756,-0.2671770453453064,1.0,
SYNGR3,-1.8425118923187256,-0.2671770453453064,1.0,
SYS1,0.6211866736412048,-0.26765158772468567,1.0,
TARSL2,-0.40990370512008667,-0.26812615990638733,1.0,
LINC01871,-2.4849748611450195,-0.26812615990638733,1.0,
TIMM50,0.3260535001754761,-0.26812615990638733,1.0,
RBBP8,0.28213077783584595,-0.26812615990638733,1.0,
ZNF430,-0.8188610672950745,-0.26812615990638733,1.0,
TOM1L1,-2.2388246059417725,-0.26812615990638733,1.0,
MFAP3,-0.5128415822982788,-0.26907527446746826,1.0,
LTBR,0.07365019619464874,-0.26907527446746826,1.0,
GGA2,0.20762962102890015,-0.26907527446746826,1.0,
UBAP2L,0.001519633922725916,-0.26907527446746826,1.0,
IDH1,0.731395959854126,-0.26907527446746826,1.0,
PCNT,-1.360146164894104,-0.2700243890285492,1.0,
TPP2,0.44397157430648804,-0.2700243890285492,1.0,
MCOLN1,-0.8439098596572876,-0.2700243890285492,1.0,
FNBP4,0.5306346416473389,-0.2700243890285492,1.0,
SMNDC1,0.5542192459106445,-0.2700243890285492,1.0,
VKORC1,0.4432348608970642,-0.2700243890285492,1.0,
DNAJC1,0.11338821798563004,-0.2709735035896301,1.0,
PCBP1-AS1,-1.8699804544448853,-0.2709735035896301,1.0,
NARS,0.37389951944351196,-0.2709735035896301,1.0,
SLC38A1,-0.47828084230422974,-0.2709735035896301,1.0,
ARRDC1,0.3367259204387665,-0.2709735035896301,1.0,
MT-TM,-2.524465322494507,-0.2709735035896301,1.0,
TCIRG1,0.7216626405715942,-0.2709735035896301,1.0,
UBL7,-0.1921742558479309,-0.27192261815071106,1.0,
FAM102A,-1.6408926248550415,-0.27192261815071106,1.0,
ZBTB7B,-0.5485895872116089,-0.27192261815071106,1.0,
THAP4,0.5313121676445007,-0.27192261815071106,1.0,
TRIM11,-0.8811275959014893,-0.27192261815071106,1.0,
RIF1,0.5803563594818115,-0.2723971903324127,1.0,
NDUFS4,-0.11706680804491043,-0.2728717625141144,1.0,
TWF2,0.297842800617218,-0.2728717625141144,1.0,
CBWD2,0.8090457916259766,-0.2728717625141144,1.0,
PGP,-0.8775680661201477,-0.2728717625141144,1.0,
NBAS,-0.14121247828006744,-0.2728717625141144,1.0,
TCEAL4,0.36761361360549927,-0.2728717625141144,1.0,
NFIX,0.36289775371551514,-0.2728717625141144,1.0,
GSTZ1,0.14529100060462952,-0.2728717625141144,1.0,
NDUFB4P12,0.04873618483543396,-0.2728717625141144,1.0,
NEK7,-0.12158749252557755,-0.27334630489349365,1.0,
CRY1,-0.0014509340981021523,-0.27334630489349365,1.0,
DAPK3,-0.0025484003126621246,-0.27334630489349365,1.0,
FBXO48,-1.7382280826568604,-0.2738208770751953,1.0,
RAB7B,0.35534507036209106,-0.2738208770751953,1.0,
CNTLN,0.20437392592430115,-0.2738208770751953,1.0,
HSPA13,0.3095804750919342,-0.27476999163627625,1.0,
SPI1,0.590766966342926,-0.27476999163627625,1.0,
RSRP1,0.5522241592407227,-0.2752445340156555,1.0,
HSBP1,-0.015878768637776375,-0.2752445340156555,1.0,
ANKMY2,0.62751704454422,-0.2757191061973572,1.0,
ADCY9,-0.5293207168579102,-0.2757191061973572,1.0,
SEPT6,0.9299302697181702,-0.2757191061973572,1.0,
LRRC75A-AS1,0.3139871060848236,-0.2757191061973572,1.0,
DCAKD,0.3321587145328522,-0.2757191061973572,1.0,
DYNLRB1,0.3047359585762024,-0.2757191061973572,1.0,
MRPL20,0.26832443475723267,-0.27619367837905884,1.0,
TTC9C,0.24817119538784027,-0.27619367837905884,1.0,
COA4,0.4647555649280548,-0.2766682207584381,1.0,
AC090114.1,-0.683668851852417,-0.2766682207584381,1.0,
C16orf52,-0.021300360560417175,-0.2766682207584381,1.0,
ARHGAP30,0.2594672441482544,-0.2766682207584381,1.0,
ZBTB21,0.4871833026409149,-0.2766682207584381,1.0,
LDB1,-0.3770555853843689,-0.2766682207584381,1.0,
BTF3P10,-1.4227272272109985,-0.27714279294013977,1.0,
PPM1M,0.3052808940410614,-0.27761733531951904,1.0,
FAM241A,0.36663806438446045,-0.27761733531951904,1.0,
CCDC71,0.13142026960849762,-0.27761733531951904,1.0,
SUDS3P1,0.3927377462387085,-0.2780919075012207,1.0,
YBX1P2,-0.179221048951149,-0.2780919075012207,1.0,
ZNF846,0.1416795700788498,-0.2780919075012207,1.0,
AC144831.1,0.03735276311635971,-0.2780919075012207,1.0,
ASTE1,0.3540380895137787,-0.2780919075012207,1.0,
JOSD2,-0.4268204867839813,-0.2780919075012207,1.0,
CPSF6,0.25140616297721863,-0.2780919075012207,1.0,
FAM199X,-0.09248911589384079,-0.2780919075012207,1.0,
FLVCR1,0.26487576961517334,-0.2780919075012207,1.0,
DIP2A,-0.972995936870575,-0.2785664498806,1.0,
DGKZ,-0.3842625617980957,-0.2785664498806,1.0,
MCM2,0.20000311732292175,-0.2785664498806,1.0,
TNS1,-0.060534317046403885,-0.2785664498806,1.0,
KIF3B,0.5103390216827393,-0.2785664498806,1.0,
LINC02542,-0.23055285215377808,-0.27904102206230164,1.0,
MALL,0.4409938156604767,-0.27904102206230164,1.0,
ATAT1,-0.5098334550857544,-0.27904102206230164,1.0,
POLE3,0.09423435479402542,-0.2795155942440033,1.0,
BCL7C,0.31311631202697754,-0.2795155942440033,1.0,
MRPL2,-0.21394425630569458,-0.2795155942440033,1.0,
AC021074.1,-0.02901320345699787,-0.2795155942440033,1.0,
EFHC1,-0.1423036754131317,-0.27999013662338257,1.0,
FAM192BP,-0.022829659283161163,-0.27999013662338257,1.0,
EDIL3,-0.22406716644763947,-0.27999013662338257,1.0,
ALG10,-0.28824084997177124,-0.27999013662338257,1.0,
ACP7,0.02046416513621807,-0.27999013662338257,1.0,
TRAK1,0.1108025386929512,-0.28046470880508423,1.0,
DDX55,-0.5560734868049622,-0.28046470880508423,1.0,
CHCHD10,-0.12505410611629486,-0.28046470880508423,1.0,
RRAGB,-0.7348059415817261,-0.2809392511844635,1.0,
CCL2,0.15600669384002686,-0.2809392511844635,1.0,
MFSD8,-0.1383795589208603,-0.2809392511844635,1.0,
ASPG,-0.049267832189798355,-0.2809392511844635,1.0,
PHB,-0.4308934807777405,-0.2809392511844635,1.0,
PHACTR1,0.2047271877527237,-0.2809392511844635,1.0,
UBXN2B,0.2860340476036072,-0.28141382336616516,1.0,
PCBD2,0.25880715250968933,-0.28141382336616516,1.0,
TNKS2,0.20941317081451416,-0.28141382336616516,1.0,
CST7,0.37060263752937317,-0.28141382336616516,1.0,
ZNF808,-0.5416701436042786,-0.2818883955478668,1.0,
MPV17L2,-0.7969813346862793,-0.2818883955478668,1.0,
TMEM150A,-0.17272217571735382,-0.2818883955478668,1.0,
ZNF700,-0.3248819410800934,-0.2818883955478668,1.0,
METTL12,-0.6748436689376831,-0.2818883955478668,1.0,
MKRN2OS,-0.7344303727149963,-0.2818883955478668,1.0,
EIF5AL1,-0.7628244161605835,-0.2818883955478668,1.0,
ZNF585A,-0.5420633554458618,-0.2818883955478668,1.0,
ST3GAL6,-0.38427242636680603,-0.2818883955478668,1.0,
CLNS1A,0.04209838807582855,-0.2823629379272461,1.0,
CCNJ,-0.4503907859325409,-0.2823629379272461,1.0,
CYP2E1,-1.1622098684310913,-0.2823629379272461,1.0,
AHNAK2,-0.7878625988960266,-0.2823629379272461,1.0,
UBE2E3,0.4660397171974182,-0.2823629379272461,1.0,
NACC1,-0.017711376771330833,-0.28283751010894775,1.0,
TREM1,-0.13489435613155365,-0.28283751010894775,1.0,
DOPEY1,-0.86625736951828,-0.28283751010894775,1.0,
PASK,-0.35245510935783386,-0.28283751010894775,1.0,
SMPD4,-0.43792006373405457,-0.28283751010894775,1.0,
AC243960.2,-0.7153493762016296,-0.28283751010894775,1.0,
IL17RA,-0.031047822907567024,-0.283312052488327,1.0,
DDX20,0.0877000093460083,-0.283312052488327,1.0,
ZNF358,-0.010417069308459759,-0.283312052488327,1.0,
STX10,-0.8217165470123291,-0.283312052488327,1.0,
METTL23,0.08104213327169418,-0.283312052488327,1.0,
TADA1,-0.5772937536239624,-0.2837866246700287,1.0,
CD320,-0.40892139077186584,-0.2837866246700287,1.0,
KATNB1,-0.9815477728843689,-0.2837866246700287,1.0,
CHPF2,-0.5439586639404297,-0.2837866246700287,1.0,
CHIC2,-0.060570694506168365,-0.28426116704940796,1.0,
LMLN,-1.1810250282287598,-0.28426116704940796,1.0,
PIGO,-0.38705673813819885,-0.28426116704940796,1.0,
CASP1,0.7870699763298035,-0.28426116704940796,1.0,
MORC2,-1.787617802619934,-0.28426116704940796,1.0,
TIGD2,-1.0303257703781128,-0.2847357392311096,1.0,
ABHD15,-1.0775434970855713,-0.2847357392311096,1.0,
AL365356.4,-1.591731071472168,-0.2847357392311096,1.0,
IRF2BPL,0.3824867308139801,-0.2852103114128113,1.0,
DIP2C,-0.5788440108299255,-0.2852103114128113,1.0,
MRPL43,0.21892867982387543,-0.2852103114128113,1.0,
ZNF544,0.7142247557640076,-0.2852103114128113,1.0,
SFR1,-0.41126999258995056,-0.2852103114128113,1.0,
H2AFX,-0.3101402223110199,-0.2852103114128113,1.0,
PRKCI,0.37677258253097534,-0.2852103114128113,1.0,
SLC25A32,-0.3975648283958435,-0.2852103114128113,1.0,
CEP164,-1.912386178970337,-0.28568485379219055,1.0,
IFFO1,-1.1586323976516724,-0.28568485379219055,1.0,
CD300E,-1.072047233581543,-0.28568485379219055,1.0,
CLIC2,-1.282936930656433,-0.28568485379219055,1.0,
TMOD2,-1.1747863292694092,-0.28568485379219055,1.0,
WDR20,0.20845098793506622,-0.2861594259738922,1.0,
LSM14B,0.26962506771087646,-0.2861594259738922,1.0,
OXSR1,0.21663925051689148,-0.2861594259738922,1.0,
BCL11A,0.3291800022125244,-0.2861594259738922,1.0,
STRIP2,-1.4587384462356567,-0.2866339683532715,1.0,
IFRD2,-2.2248268127441406,-0.2866339683532715,1.0,
CD22,-0.9642077088356018,-0.2866339683532715,1.0,
SUB1P3,-0.8816564679145813,-0.28710854053497314,1.0,
SCN1B,-1.2181435823440552,-0.2875830829143524,1.0,
SFTA1P,-1.1780835390090942,-0.2875830829143524,1.0,
METTL1,-1.5001697540283203,-0.2875830829143524,1.0,
MAMLD1,-0.8580344319343567,-0.2875830829143524,1.0,
TMEM9B,0.1743157058954239,-0.2875830829143524,1.0,
CBX5,-0.3102334141731262,-0.2880576550960541,1.0,
TIMMDC1,0.3527122437953949,-0.2880576550960541,1.0,
KIAA1468,0.15076696872711182,-0.2880576550960541,1.0,
FGFR1OP2,-0.3724746108055115,-0.2880576550960541,1.0,
CUTALP,-2.901414632797241,-0.28853222727775574,1.0,
GABRE,0.19393987953662872,-0.28853222727775574,1.0,
AL441992.1,-2.2571685314178467,-0.28853222727775574,1.0,
SOGA1,-0.5381466746330261,-0.289006769657135,1.0,
PISD,-0.5806770920753479,-0.289006769657135,1.0,
MCM6,0.9446932077407837,-0.289006769657135,1.0,
CHUK,0.3836666941642761,-0.289006769657135,1.0,
SLC2A5,-0.5050384998321533,-0.289006769657135,1.0,
AL031777.3,-2.36653733253479,-0.28948134183883667,1.0,
COPG2,-1.7874807119369507,-0.28948134183883667,1.0,
PTP4A2P2,-1.113144874572754,-0.28948134183883667,1.0,
STX17,-1.0532262325286865,-0.28948134183883667,1.0,
TPP1,0.10000510513782501,-0.28995588421821594,1.0,
MYNN,0.05828689783811569,-0.28995588421821594,1.0,
DCTPP1,0.22641941905021667,-0.28995588421821594,1.0,
PTGS2,0.9084115624427795,-0.28995588421821594,1.0,
MAPK10,0.814507246017456,-0.2909049987792969,1.0,
ZNF431,0.5940865278244019,-0.2909049987792969,1.0,
DNAJC5,0.23170290887355804,-0.2909049987792969,1.0,
TAPT1,-0.5563411712646484,-0.2909049987792969,1.0,
TOR3A,0.24124985933303833,-0.2909049987792969,1.0,
DIRC2,0.4044143259525299,-0.2909049987792969,1.0,
SPRED2,0.6097867488861084,-0.2909049987792969,1.0,
BRCC3,-0.16750651597976685,-0.2909049987792969,1.0,
ZDHHC21,0.08098914474248886,-0.2909049987792969,1.0,
DUSP8,-1.679075002670288,-0.29137957096099854,1.0,
GSEC,-2.2597708702087402,-0.29137957096099854,1.0,
RIMS2,-2.0325560569763184,-0.29137957096099854,1.0,
MAP4K4,0.26718705892562866,-0.2918541431427002,1.0,
MRPS18B,0.5406467318534851,-0.2918541431427002,1.0,
ARFGAP2,-0.9684041142463684,-0.2918541431427002,1.0,
POLR1E,1.0637553930282593,-0.29280325770378113,1.0,
USP4,0.3194408416748047,-0.29280325770378113,1.0,
SET,-0.01782076060771942,-0.29280325770378113,1.0,
RPS11P5,0.0654064416885376,-0.29280325770378113,1.0,
SPOUT1,-1.214531660079956,-0.29280325770378113,1.0,
TNFSF9,-0.7841435074806213,-0.29280325770378113,1.0,
KCNC4,-0.92551589012146,-0.29280325770378113,1.0,
TRIM35,-4.101711750030518,-0.2932778000831604,1.0,
LIAS,-0.08010561019182205,-0.29375237226486206,1.0,
NAGPA,0.7589317560195923,-0.29375237226486206,1.0,
TUSC1,0.5382359623908997,-0.29375237226486206,1.0,
TTC7A,-0.6507120132446289,-0.29375237226486206,1.0,
RABL2B,0.8171445727348328,-0.29375237226486206,1.0,
HERC2,-0.02525152452290058,-0.29375237226486206,1.0,
MRPL32,0.44985145330429077,-0.294701486825943,1.0,
CTF1,0.07153477519750595,-0.294701486825943,1.0,
FAM208B,0.28681519627571106,-0.294701486825943,1.0,
CAPZB,-0.04308411851525307,-0.294701486825943,1.0,
H2AFJ,-0.6061604022979736,-0.294701486825943,1.0,
ATAD3A,0.4497729539871216,-0.294701486825943,1.0,
BTN3A2,0.44063037633895874,-0.294701486825943,1.0,
NUDCD2,0.431808739900589,-0.294701486825943,1.0,
FAM84A,0.04024919867515564,-0.294701486825943,1.0,
AFG3L2,-1.3394618034362793,-0.29517605900764465,1.0,
SENP5,0.3485434055328369,-0.2956506013870239,1.0,
SINHCAF,0.21558839082717896,-0.2956506013870239,1.0,
CREBZF,0.33903762698173523,-0.2956506013870239,1.0,
ELK1,-0.005838850978761911,-0.2956506013870239,1.0,
ACTR8,-0.059041306376457214,-0.29659971594810486,1.0,
INAFM2,0.4330441355705261,-0.29659971594810486,1.0,
AC098934.3,0.4021456241607666,-0.29659971594810486,1.0,
U2SURP,0.06252502650022507,-0.29659971594810486,1.0,
PACSIN3,0.2360583245754242,-0.29659971594810486,1.0,
NOP58,-0.45206698775291443,-0.29659971594810486,1.0,
NUDT12,-1.4892363548278809,-0.29659971594810486,1.0,
MB21D2,0.02429812215268612,-0.29659971594810486,1.0,
TERF1P4,0.5675506591796875,-0.29659971594810486,1.0,
NUP85,-0.11025440692901611,-0.2970742881298065,1.0,
AC139769.1,-1.5347981452941895,-0.2975488603115082,1.0,
BBOX1,-0.9095011949539185,-0.2975488603115082,1.0,
RAB11FIP5,0.032625410705804825,-0.2975488603115082,1.0,
ERO1B,0.2948414087295532,-0.2975488603115082,1.0,
MOCS2,0.31915029883384705,-0.29802340269088745,1.0,
CDK19,0.47963201999664307,-0.2984979748725891,1.0,
DAXX,-0.3878258168697357,-0.2984979748725891,1.0,
SLC35A3,0.02149021625518799,-0.2984979748725891,1.0,
COASY,-0.048462096601724625,-0.2984979748725891,1.0,
CREG1,0.004270164296030998,-0.29944708943367004,1.0,
CEBPD,0.02898670919239521,-0.29944708943367004,1.0,
CHD3,0.6189343929290771,-0.29944708943367004,1.0,
SDCBP2,-0.10922954231500626,-0.29944708943367004,1.0,
TRMO,0.3500191271305084,-0.29944708943367004,1.0,
TOB1,0.2436806559562683,-0.2999216318130493,1.0,
RRP36,0.46850651502609253,-0.300396203994751,1.0,
SNHG7,-0.17771859467029572,-0.300396203994751,1.0,
COMTD1,-0.1561087667942047,-0.30087077617645264,1.0,
ACACA,-0.9136358499526978,-0.30087077617645264,1.0,
TIMM9,-0.3481714725494385,-0.3013453185558319,1.0,
EFNA5,-0.37279069423675537,-0.3013453185558319,1.0,
GPR155,0.04213389381766319,-0.3013453185558319,1.0,
TXNL1,0.15645278990268707,-0.3013453185558319,1.0,
YIF1A,0.71119225025177,-0.3013453185558319,1.0,
DUSP12,-0.30290645360946655,-0.3013453185558319,1.0,
IPO11,0.017463944852352142,-0.3013453185558319,1.0,
ZNF487,0.6291933059692383,-0.30229443311691284,1.0,
CSGALNACT2,-0.20565903186798096,-0.30229443311691284,1.0,
LCK,0.678810179233551,-0.30229443311691284,1.0,
MACROD1,0.13185405731201172,-0.30229443311691284,1.0,
CDK11B,-0.07530882209539413,-0.30229443311691284,1.0,
SH3RF2,0.11090859025716782,-0.3027690052986145,1.0,
OXR1,0.15096642076969147,-0.3032435476779938,1.0,
WWOX,-0.5560063123703003,-0.3032435476779938,1.0,
KATNAL1,-0.37283700704574585,-0.3032435476779938,1.0,
ZDHHC16,0.8649915456771851,-0.3032435476779938,1.0,
LRRC23,-0.5758845806121826,-0.3032435476779938,1.0,
KHDRBS3,0.043735042214393616,-0.3032435476779938,1.0,
ADNP,0.3273313641548157,-0.3032435476779938,1.0,
MAP1B,-0.13414868712425232,-0.3032435476779938,1.0,
SPAST,0.4659268260002136,-0.3032435476779938,1.0,
RFX2,-0.167339026927948,-0.3032435476779938,1.0,
CYSLTR1,0.7607224583625793,-0.3032435476779938,1.0,
TSGA10,0.5268979072570801,-0.3032435476779938,1.0,
RASSF6,0.004497020971029997,-0.3032435476779938,1.0,
SLC31A1,0.16913682222366333,-0.30371811985969543,1.0,
CLASRP,0.6664118766784668,-0.30371811985969543,1.0,
VHL,-0.012640210799872875,-0.30371811985969543,1.0,
MS4A1,0.5217458605766296,-0.3041926920413971,1.0,
RELB,-0.2643010914325714,-0.3041926920413971,1.0,
FRAS1,-0.5673708319664001,-0.3041926920413971,1.0,
PTPN2P1,0.564063310623169,-0.3041926920413971,1.0,
NFYA,-0.5685543417930603,-0.3041926920413971,1.0,
ZNF692,-0.1920321136713028,-0.3041926920413971,1.0,
FBN1,-0.6450971364974976,-0.3041926920413971,1.0,
FGD3,0.056916479021310806,-0.3041926920413971,1.0,
RASSF5,0.15571069717407227,-0.3041926920413971,1.0,
C9orf78,0.09158281981945038,-0.3041926920413971,1.0,
PRMT3,-0.017573988065123558,-0.3041926920413971,1.0,
SCAP,0.5089505314826965,-0.3041926920413971,1.0,
LYSMD4,-0.08580078929662704,-0.3041926920413971,1.0,
SNRPG,0.21782754361629486,-0.30466723442077637,1.0,
CLPTM1L,-0.09639614075422287,-0.30466723442077637,1.0,
TRMT1L,-0.017436441034078598,-0.305141806602478,1.0,
SLC9A3R2,-0.1759221851825714,-0.305141806602478,1.0,
RPS2P5,0.6914606690406799,-0.305141806602478,1.0,
SH2B3,-0.5400976538658142,-0.305141806602478,1.0,
CEMIP,-0.5909920930862427,-0.305141806602478,1.0,
HIST2H2BF,-0.8364694714546204,-0.305141806602478,1.0,
EIF5A2,-0.21541789174079895,-0.305141806602478,1.0,
DMPK,-0.5683886408805847,-0.305141806602478,1.0,
EPHB6,-0.6920691132545471,-0.305141806602478,1.0,
ABCA2,-0.2329287827014923,-0.305141806602478,1.0,
MAGEF1,0.26512250304222107,-0.3056163489818573,1.0,
RTF1,0.00530175119638443,-0.3056163489818573,1.0,
BEX2,-0.34601926803588867,-0.30609092116355896,1.0,
FHOD1,-0.07739453762769699,-0.30609092116355896,1.0,
PDE3B,-0.4831879138946533,-0.30609092116355896,1.0,
TAL1,-0.8484813570976257,-0.30609092116355896,1.0,
IBTK,-0.4452122449874878,-0.30609092116355896,1.0,
AZIN2,-0.5675297975540161,-0.30609092116355896,1.0,
AC022150.4,0.26940473914146423,-0.30609092116355896,1.0,
CLCN6,-0.5211378335952759,-0.30609092116355896,1.0,
GAS8,-0.9317528605461121,-0.30609092116355896,1.0,
SCAND1,-0.8399112820625305,-0.3070400357246399,1.0,
PCSK7,-0.41111236810684204,-0.3070400357246399,1.0,
AC008770.1,-0.6196258664131165,-0.3070400357246399,1.0,
NUDT16L1,-0.6212916374206543,-0.3070400357246399,1.0,
ATXN7L3,0.43293094635009766,-0.3070400357246399,1.0,
RBP7,-1.9579781293869019,-0.3070400357246399,1.0,
DBNDD1,-0.5342304110527039,-0.3070400357246399,1.0,
NEMP2,-0.8778364658355713,-0.3070400357246399,1.0,
C1orf210,-0.3987639844417572,-0.3070400357246399,1.0,
TBC1D14,-0.1523621380329132,-0.3070400357246399,1.0,
POP7,0.37053847312927246,-0.3070400357246399,1.0,
NKG7,-0.04514481499791145,-0.3079891502857208,1.0,
THBS3,-0.8641545176506042,-0.3079891502857208,1.0,
SEC61A2,-0.7812312245368958,-0.3079891502857208,1.0,
CLHC1,0.2622112035751343,-0.3079891502857208,1.0,
SPATA7,-1.2017120122909546,-0.3079891502857208,1.0,
UBE2L4,-0.8099320530891418,-0.3079891502857208,1.0,
PRDM2,-0.03868819400668144,-0.3079891502857208,1.0,
ARL10,-1.4466408491134644,-0.3079891502857208,1.0,
KIF16B,0.35735607147216797,-0.3079891502857208,1.0,
TAPBP,-0.36599647998809814,-0.3079891502857208,1.0,
ZNF526,-1.3268992900848389,-0.3079891502857208,1.0,
B3GNT2,-0.6600827574729919,-0.3084637224674225,1.0,
C19orf25,-1.5473840236663818,-0.30893826484680176,1.0,
CHMP2A,-0.03658755496144295,-0.30893826484680176,1.0,
GATB,-1.488571047782898,-0.30893826484680176,1.0,
POMGNT1,0.6098052263259888,-0.30893826484680176,1.0,
FJX1,-1.4875084161758423,-0.30893826484680176,1.0,
TMEM201,-1.1919455528259277,-0.30893826484680176,1.0,
AL157871.3,-1.7372832298278809,-0.30893826484680176,1.0,
ASCC3,0.5617425441741943,-0.30893826484680176,1.0,
CDH24,-1.5427532196044922,-0.30893826484680176,1.0,
DNASE1L1,-1.3290255069732666,-0.30893826484680176,1.0,
AC024592.2,-1.86973237991333,-0.30893826484680176,1.0,
AL023284.4,-1.1157575845718384,-0.30893826484680176,1.0,
UCA1,-0.2446816861629486,-0.30893826484680176,1.0,
DUSP18,-1.6731724739074707,-0.30893826484680176,1.0,
AL109766.1,-1.0005600452423096,-0.3098874092102051,1.0,
ALS2,-0.5005245804786682,-0.3098874092102051,1.0,
ZNF614,-1.086122989654541,-0.3098874092102051,1.0,
KRBA1,-0.83542400598526,-0.3098874092102051,1.0,
CXorf38,-0.264579713344574,-0.3098874092102051,1.0,
RC3H2,-0.26308682560920715,-0.3098874092102051,1.0,
CABLES1,-2.360344648361206,-0.3098874092102051,1.0,
CLUHP3,-1.5592420101165771,-0.3098874092102051,1.0,
INPPL1,-1.2274550199508667,-0.3098874092102051,1.0,
FASTKD1,0.3573729395866394,-0.31036195158958435,1.0,
RIPK4,-0.990859866142273,-0.31036195158958435,1.0,
APCDD1,-0.21214468777179718,-0.310836523771286,1.0,
BTF3P5,-2.578930377960205,-0.310836523771286,1.0,
ANKRD20A11P,-1.70978581905365,-0.310836523771286,1.0,
SDF2L1,0.5280137658119202,-0.310836523771286,1.0,
KCTD2,0.2701149880886078,-0.3113110661506653,1.0,
SIRT6,-2.0816023349761963,-0.31178563833236694,1.0,
IGF2R,0.12235952168703079,-0.31178563833236694,1.0,
RUNDC3A,-1.2408242225646973,-0.31178563833236694,1.0,
LINC00963,0.33460330963134766,-0.3122601807117462,1.0,
RPE,-0.11511678248643875,-0.3122601807117462,1.0,
ANXA3,0.26367661356925964,-0.3127347528934479,1.0,
MED18,-0.6067606210708618,-0.3127347528934479,1.0,
PRRC2A,-0.48099809885025024,-0.3127347528934479,1.0,
SFXN1,0.22738823294639587,-0.3127347528934479,1.0,
EML4,0.37765347957611084,-0.3127347528934479,1.0,
ENDOV,-0.9921501874923706,-0.3127347528934479,1.0,
YME1L1,0.3240349590778351,-0.3136838674545288,1.0,
DOC2B,0.21750302612781525,-0.3136838674545288,1.0,
AL021807.1,-2.016714334487915,-0.3136838674545288,1.0,
MRPS7,-0.42750412225723267,-0.3136838674545288,1.0,
NDUFA12,0.2518547773361206,-0.3136838674545288,1.0,
UBE2Q2,0.12696051597595215,-0.3136838674545288,1.0,
CADM4,-0.7696676850318909,-0.31463298201560974,1.0,
CEP350,0.568305253982544,-0.31463298201560974,1.0,
BNIP3L,-0.32245293259620667,-0.31463298201560974,1.0,
MAPK1IP1L,0.2428027242422104,-0.3151075541973114,1.0,
MMAA,0.18743716180324554,-0.3151075541973114,1.0,
DNAJB11,0.3458254933357239,-0.3155820965766907,1.0,
ARFGAP1,-0.9416075944900513,-0.3155820965766907,1.0,
BOD1,-0.30799368023872375,-0.3155820965766907,1.0,
PQLC2,0.7547038793563843,-0.3155820965766907,1.0,
GPS1,0.4235372245311737,-0.31605666875839233,1.0,
TMEM94,-0.0014152736403048038,-0.31605666875839233,1.0,
HSPA1B,-0.028480837121605873,-0.316531240940094,1.0,
BTN3A1,0.10721929371356964,-0.31700578331947327,1.0,
TRIM41,0.5673020482063293,-0.31700578331947327,1.0,
CDK5RAP1,0.0845562219619751,-0.31700578331947327,1.0,
