gene,log2FC,score,pval_adj,loso_robustness
RPS6KA3,0.6886441111564636,2.1918888092041016,1.0,
PTP4A1,0.7095702886581421,2.1915345191955566,1.0,
JMJD1C,0.6405214071273804,2.189807415008545,1.0,
PCM1,0.5754149556159973,2.181305408477783,1.0,
DOCK2,1.105525255203247,2.1786043643951416,1.0,
MXD1,1.4095864295959473,2.176257371902466,1.0,
CREBBP,1.3479334115982056,2.1673567295074463,1.0,
HSPA1B,1.8310078382492065,2.16642689704895,1.0,
DDX24,0.35611140727996826,2.1643457412719727,1.0,
ROCK1,0.5566545128822327,2.1631500720977783,1.0,
UBE2M,0.8694264888763428,2.162928581237793,1.0,
JARID2,0.9519231915473938,2.1552236080169678,1.0,
PFKFB3,1.205992579460144,2.1468100547790527,1.0,
PDE3B,1.7645639181137085,2.142913341522217,1.0,
GNG2,0.6117598414421082,2.132108688354492,1.0,
STK10,0.7543837428092957,2.129850387573242,1.0,
BACH1,2.019338607788086,2.124359369277954,1.0,
HIPK1,0.6933892369270325,2.1202855110168457,1.0,
YY1,0.6299014687538147,2.098144769668579,1.0,
PRPF38B,0.3985496163368225,2.0940709114074707,1.0,
KANSL1,1.0386792421340942,2.0872957706451416,1.0,
GNB1,0.7816044092178345,2.085524559020996,1.0,
DUSP5,1.3827513456344604,2.0843288898468018,1.0,
CALM1,0.214753657579422,2.0812735557556152,1.0,
RAB27A,0.6520900130271912,2.070380449295044,1.0,
CPNE1,0.6670061945915222,2.0689632892608643,1.0,
EIF3A,0.4711129665374756,2.063560962677002,1.0,
TSC22D2,1.1159374713897705,2.061878204345703,1.0,
LPIN2,0.99788498878479,2.0495238304138184,1.0,
CEP350,0.7338681817054749,2.048638105392456,1.0,
IER2,0.3028580844402313,2.0474424362182617,1.0,
SPCS3,0.515279233455658,2.0436785221099854,1.0,
NCOA7,0.9292623996734619,2.0400476455688477,1.0,
MAP2K3,0.8397654891014099,2.0307483673095703,1.0,
GTF2I,0.6624529361724854,2.0284900665283203,1.0,
DHX9,1.116356372833252,2.024770498275757,1.0,
ARID1A,0.9894274473190308,2.0190138816833496,1.0,
FNBP4,0.6702600717544556,2.0109546184539795,1.0,
UBN1,1.5623643398284912,2.010467529296875,1.0,
MLLT6,0.7954689860343933,2.0100247859954834,1.0,
MXRA7,1.4070930480957031,2.001744031906128,1.0,
SEPW1,0.4704644978046417,2.0000171661376953,1.0,
PPP2R5C,0.34072479605674744,1.994791865348816,1.0,
MAP3K2,0.9377112984657288,1.993773341178894,1.0,
PRKAR2A,1.0398733615875244,1.9914264678955078,1.0,
CMC2,0.8958294987678528,1.9739795923233032,1.0,
HSH2D,0.5824580788612366,1.9684001207351685,1.0,
DHX36,0.4325026869773865,1.967868685722351,1.0,
OFD1,0.739001989364624,1.961270809173584,1.0,
TGFBR3,1.259865641593933,1.961226463317871,1.0,
TTC14,0.6279462575912476,1.9551156759262085,1.0,
OGT,0.6966876983642578,1.9513517618179321,1.0,
XRCC5,0.4013422727584839,1.9498904943466187,1.0,
IL7R,0.40581169724464417,1.9450194835662842,1.0,
RAB8B,0.5523451566696167,1.944620966911316,1.0,
SIK3,1.2959883213043213,1.9441338777542114,1.0,
APBB1IP,0.548152506351471,1.9436910152435303,1.0,
YPEL3,0.5661420822143555,1.9413883686065674,1.0,
STAG2,0.6397385597229004,1.9403256177902222,1.0,
TOMM7,0.26225876808166504,1.928059697151184,1.0,
ELL2,1.2828412055969238,1.9248270988464355,1.0,
SEC11C,0.6268913149833679,1.9222145080566406,1.0,
EMD,0.7759727239608765,1.921771764755249,1.0,
CEP78,1.242281198501587,1.9197790622711182,1.0,
PPP1R16B,1.3654197454452515,1.9195576906204224,1.0,
PHF20L1,0.6497389078140259,1.9061846733093262,1.0,
RHOB,1.1179865598678589,1.9012694358825684,1.0,
USF2,0.8081952929496765,1.89945387840271,1.0,
ADAR,0.6048174500465393,1.897815465927124,1.0,
GATA3,0.5902023911476135,1.8975939750671387,1.0,
SF3A1,1.0616623163223267,1.8952471017837524,1.0,
RASSF5,0.6276392936706543,1.8904204368591309,1.0,
TRIM33,0.8520428538322449,1.8878520727157593,1.0,
FBXO33,1.67215895652771,1.8859922885894775,1.0,
N4BP1,1.056716799736023,1.885859489440918,1.0,
LUC7L3,0.3879517912864685,1.8815197944641113,1.0,
IVNS1ABP,0.5451021194458008,1.8729735612869263,1.0,
SNX6,0.5309141278266907,1.8712022304534912,1.0,
SPN,0.3452249765396118,1.8681468963623047,1.0,
PRPF40A,0.5423451662063599,1.865578532218933,1.0,
SUZ12,1.0305107831954956,1.8652242422103882,1.0,
KCNAB2,1.059140682220459,1.8642500638961792,1.0,
KAT6B,0.9750293493270874,1.8639401197433472,1.0,
ATF4,0.5475163459777832,1.8574306964874268,1.0,
KIAA2026,0.8474146723747253,1.8570321798324585,1.0,
PHF12,2.234581470489502,1.8551280498504639,1.0,
RBM28,1.5635496377944946,1.8534010648727417,1.0,
NIPBL,0.6712629199028015,1.853179693222046,1.0,
TOP1,0.5640689134597778,1.8509656190872192,1.0,
PCSK7,0.44161635637283325,1.8491500616073608,1.0,
RAB29,0.7935336232185364,1.848308801651001,1.0,
RPS11,0.19878536462783813,1.8466260433197021,1.0,
CD83,0.6446917653083801,1.8364856243133545,1.0,
SLC16A3,0.5770010948181152,1.8328545093536377,1.0,
RNF166,0.6589959859848022,1.831924557685852,1.0,
LINC00657,0.7779715061187744,1.8304190635681152,1.0,
GIGYF2,1.2640197277069092,1.829223394393921,1.0,
CUL3,0.9462626576423645,1.8284705877304077,1.0,
ZNF207,0.4895431101322174,1.8262122869491577,1.0,
GAS7,1.8248317241668701,1.825990915298462,1.0,
RB1CC1,0.8628048896789551,1.825946569442749,1.0,
XRN2,0.6052609086036682,1.825636625289917,1.0,
PPP1R15B,0.934069037437439,1.8234668970108032,1.0,
ZNF276,1.1295827627182007,1.823024034500122,1.0,
AGO2,0.8523083329200745,1.818020224571228,1.0,
TPM3,0.26706019043922424,1.81465482711792,1.0,
PUM1,0.9404938817024231,1.8142563104629517,1.0,
ZC3H11A,0.9971880316734314,1.8102266788482666,1.0,
KDM2A,0.8209763765335083,1.8090311288833618,1.0,
PTP4A2,0.4407300651073456,1.8035844564437866,1.0,
RORA,0.48507314920425415,1.8015475273132324,1.0,
MYCBP2,0.5079427361488342,1.7987134456634521,1.0,
BIRC2,0.5525717735290527,1.7904771566390991,1.0,
HSP90AB1,0.23999091982841492,1.7901228666305542,1.0,
SPAG9,0.9187262654304504,1.786137580871582,1.0,
RPS27A,0.041446976363658905,1.7843220233917236,1.0,
KIAA1551,0.4447634220123291,1.7841006517410278,1.0,
ZCCHC2,1.321778655052185,1.781798005104065,1.0,
PACS1,1.2229681015014648,1.7813994884490967,1.0,
BBX,0.5539025068283081,1.7811779975891113,1.0,
PBRM1,0.9061992168426514,1.7785654067993164,1.0,
JADE1,0.8802122473716736,1.7781668901443481,1.0,
GTF3C1,0.9718924760818481,1.7763071060180664,1.0,
CTNNB1,0.43521392345428467,1.7758642435073853,1.0,
CELF2,0.3556002378463745,1.7740930318832397,1.0,
TMC6,0.6793628334999084,1.7723217010498047,1.0,
BAZ2B,0.8577921986579895,1.767849326133728,1.0,
HSPA1A,0.9606839418411255,1.7666536569595337,1.0,
ARID4A,0.7215587496757507,1.7581074237823486,1.0,
USP36,1.2751604318618774,1.7576203346252441,1.0,
DNAJB6,0.2730770707130432,1.7560703754425049,1.0,
ADAM8,0.8300741314888,1.7533692121505737,1.0,
AKIRIN1,0.5711450576782227,1.7520408630371094,1.0,
SIPA1,0.8576878309249878,1.747479796409607,1.0,
H2AFV,0.35431021451950073,1.7470370531082153,1.0,
ZCCHC11,0.7862563133239746,1.7423431873321533,1.0,
SEPT6,0.379313588142395,1.739996314048767,1.0,
USP34,0.537566065788269,1.738889217376709,1.0,
PRKCH,0.5225386619567871,1.738269329071045,1.0,
TTC3,0.5631420612335205,1.7372950315475464,1.0,
DYRK1A,1.6892626285552979,1.7341067790985107,1.0,
NFATC2IP,0.7728228569030762,1.7337082624435425,1.0,
RBM5,0.669365644454956,1.7299001216888428,1.0,
LMO4,0.5632991790771484,1.7298115491867065,1.0,
TMC8,0.8092763423919678,1.7251619100570679,1.0,
SECISBP2,0.8039055466651917,1.7244534492492676,1.0,
GSE1,1.5909265279769897,1.7234792709350586,1.0,
FAM177A1,0.2816261351108551,1.7181211709976196,1.0,
ARAP2,0.7286607623100281,1.7157299518585205,1.0,
TAGLN2,0.2442859262228012,1.7120546102523804,1.0,
DNAJB1,0.4052564799785614,1.711656093597412,1.0,
PTBP3,0.9000227451324463,1.7108147144317627,1.0,
CIR1,0.5710974335670471,1.7095305919647217,1.0,
XRN1,0.9204288721084595,1.70908784866333,1.0,
HNRNPAB,0.5604062080383301,1.708290696144104,1.0,
XIAP,1.2754384279251099,1.7051024436950684,1.0,
CDK13,0.9771079421043396,1.7038625478744507,1.0,
PIM3,0.4544590711593628,1.7030211687088013,1.0,
CTDSP1,0.7613869309425354,1.7009400129318237,1.0,
ITSN2,0.7073598504066467,1.7004529237747192,1.0,
ST3GAL1,0.7791174650192261,1.7001872062683105,1.0,
TIGIT,0.711150586605072,1.699390172958374,1.0,
TMF1,0.7230392098426819,1.695006251335144,1.0,
COTL1,0.3978358507156372,1.691330909729004,1.0,
CCAR1,0.8967248797416687,1.6860171556472778,1.0,
CDK6,1.4930610656738281,1.6858843564987183,1.0,
CMIP,0.8337846994400024,1.685441493988037,1.0,
SET,0.2580457925796509,1.6820317506790161,1.0,
TXK,0.4978002905845642,1.6816332340240479,1.0,
LITAF,0.27473729848861694,1.6811461448669434,1.0,
CDK12,0.6890323162078857,1.6799505949020386,1.0,
TAGAP,0.4934757649898529,1.678710699081421,1.0,
NUTM2B-AS1,1.030167818069458,1.6688802242279053,1.0,
PRPF8,0.8225984573364258,1.6666661500930786,1.0,
CCT6A,0.5828651785850525,1.6653376817703247,1.0,
BIRC6,0.586657702922821,1.6640535593032837,1.0,
LENG8,1.0720593929290771,1.6623708009719849,1.0,
BRD4,0.6558739542961121,1.6594924926757812,1.0,
GSPT1,0.6060928702354431,1.6503705978393555,1.0,
RBPJ,0.5230584144592285,1.6497949361801147,1.0,
NOL4L,1.395862340927124,1.647447943687439,1.0,
ELMSAN1,0.7483236193656921,1.6463409662246704,1.0,
PRRC2A,1.2236301898956299,1.6460310220718384,1.0,
ARFGAP3,1.0552033185958862,1.6453667879104614,1.0,
SF3B5,0.330919086933136,1.6430197954177856,1.0,
SEPT9,0.34429219365119934,1.6413371562957764,1.0,
INO80D,1.376255989074707,1.6402744054794312,1.0,
RNF216,1.0615501403808594,1.6371303796768188,1.0,
SNHG8,0.3684914708137512,1.6352262496948242,1.0,
BCL3,0.8377091884613037,1.6332778930664062,1.0,
TRIM28,1.001821756362915,1.6330121755599976,1.0,
MAT2A,0.6887993216514587,1.6250858306884766,1.0,
HECTD1,0.7285211086273193,1.6236687898635864,1.0,
BCL2L11,2.251898765563965,1.6232702732086182,1.0,
TNFSF14,0.5754677057266235,1.6226060390472412,1.0,
MZB1,1.4285390377044678,1.6203033924102783,1.0,
CFLAR,0.3625204265117645,1.6178679466247559,1.0,
MSI2,1.0342066287994385,1.614945411682129,1.0,
ZNF791,0.924071192741394,1.6143254041671753,1.0,
PPP4R2,0.7266800403594971,1.6081702709197998,1.0,
SMARCA2,0.7450159192085266,1.6081260442733765,1.0,
STAT5B,1.7003560066223145,1.6080816984176636,1.0,
DDX39B,1.194862961769104,1.6055134534835815,1.0,
JAG1,1.6026736497879028,1.6051591634750366,1.0,
SNRNP200,0.6053819060325623,1.6020594835281372,1.0,
FOXO3,1.3767554759979248,1.5999782085418701,1.0,
TPR,0.3783430755138397,1.599048376083374,1.0,
CREBRF,0.7576053738594055,1.5987383127212524,1.0,
CREBZF,0.9666396379470825,1.598251223564148,1.0,
TLE3,0.8325200080871582,1.59630286693573,1.0,
LONP2,0.8637396097183228,1.5924947261810303,1.0,
MEF2D,1.082496166229248,1.5922290086746216,1.0,
FBXO34,0.9113354086875916,1.591299057006836,1.0,
DESI2,1.198408603668213,1.5904576778411865,1.0,
PJA2,0.5163277387619019,1.5902806520462036,1.0,
NFAT5,1.0025229454040527,1.5901920795440674,1.0,
TRIP12,0.7886660099029541,1.5901035070419312,1.0,
RP11-489E7.4,0.7814109325408936,1.589306354522705,1.0,
COPB2,0.9428709745407104,1.5865609645843506,1.0,
TPM4,0.3540615439414978,1.5864280462265015,1.0,
RSBN1L,0.47666066884994507,1.5834169387817383,1.0,
TNFSF9,1.145595669746399,1.5806715488433838,1.0,
HIF1A,0.5569475889205933,1.5801844596862793,1.0,
ODF2L,0.5304251909255981,1.5792545080184937,1.0,
SLFN13,1.1489462852478027,1.5788116455078125,1.0,
AREG,0.22273927927017212,1.5774389505386353,1.0,
PTPN12,0.6889721751213074,1.5754462480545044,1.0,
DGKZ,0.5598102807998657,1.574294924736023,1.0,
SSR3,0.555077850818634,1.5735864639282227,1.0,
ZC3HAV1,0.5485142469406128,1.5684940814971924,1.0,
CREB1,0.7982538342475891,1.567032814025879,1.0,
CUX1,1.406429409980774,1.5631803274154663,1.0,
GATAD1,1.0584591627120972,1.561807632446289,1.0,
UBTF,0.7801730036735535,1.5589293241500854,1.0,
AHCYL1,1.2988213300704956,1.558442234992981,1.0,
ACAP2,0.6587454676628113,1.5576894283294678,1.0,
ARHGEF1,0.4451342523097992,1.557113766670227,1.0,
GPATCH2L,0.827296793460846,1.5561838150024414,1.0,
ERO1B,1.1583521366119385,1.5542354583740234,1.0,
MARK2,1.2903858423233032,1.5531284809112549,1.0,
PTPN18,1.048929214477539,1.550825834274292,1.0,
IRF4,1.3395293951034546,1.5502943992614746,1.0,
PLEKHO1,0.8917400240898132,1.5491430759429932,1.0,
GPCPD1,0.7442297339439392,1.545512080192566,1.0,
PRKCQ,2.045980930328369,1.537187099456787,1.0,
DNAJC21,0.7152037024497986,1.5363014936447144,1.0,
RIF1,0.8044620156288147,1.5346187353134155,1.0,
KIF2A,0.7538470029830933,1.5320947170257568,1.0,
RYBP,0.8931012153625488,1.5320504903793335,1.0,
YPEL1,0.9002626538276672,1.530234932899475,1.0,
ZBTB25,1.4186410903930664,1.5249654054641724,1.0,
ZNF24,0.7209068536758423,1.5212900638580322,1.0,
XPC,0.8068593144416809,1.518278956413269,1.0,
TXNL4A,0.5440337061882019,1.5172604322433472,1.0,
FAM214A,0.8994699120521545,1.5163304805755615,1.0,
ANKRD44,0.398116797208786,1.5150021314620972,1.0,
NFKBIA,0.2637997567653656,1.514913558959961,1.0,
ZBTB10,1.0793616771697998,1.5139836072921753,1.0,
ATXN2L,0.9460235834121704,1.5135407447814941,1.0,
NONO,0.4688526690006256,1.5134079456329346,1.0,
SIRT1,2.608654737472534,1.5070756673812866,1.0,
EIF3B,1.2339740991592407,1.5031789541244507,1.0,
PIM1,0.5227896571159363,1.5023819208145142,1.0,
DDX21,0.4317975342273712,1.5000792741775513,1.0,
EHD1,0.9136543273925781,1.499193549156189,1.0,
ZC3H18,0.847307562828064,1.4968024492263794,1.0,
ZDBF2,2.249502182006836,1.4960938692092896,1.0,
HDGF,0.6570790410041809,1.4958724975585938,1.0,
STK24,1.3713284730911255,1.494632601737976,1.0,
SKI,1.1775742769241333,1.493658423423767,1.0,
TUBA1A,0.34148260951042175,1.4888759851455688,1.0,
KDM5C,1.7256712913513184,1.4877246618270874,1.0,
STAT6,0.9746059775352478,1.4855549335479736,1.0,
ATP2B4,0.805267870426178,1.4855105876922607,1.0,
RSRC2,0.32766804099082947,1.4852006435394287,1.0,
CERK,1.5088248252868652,1.482986569404602,1.0,
NCKAP1L,0.7680346369743347,1.4803739786148071,1.0,
ITGAX,1.2676223516464233,1.4802411794662476,1.0,
BLOC1S6,1.0349293947219849,1.4781156778335571,1.0,
ASH1L,0.47963041067123413,1.4710748195648193,1.0,
UBR5,1.038509726524353,1.4695249795913696,1.0,
FAM53C,0.6930267214775085,1.4672666788101196,1.0,
DCP1A,1.0477350950241089,1.462440013885498,1.0,
HNRNPL,0.5406286120414734,1.46133291721344,1.0,
RSF1,0.4528411626815796,1.4608458280563354,1.0,
ATXN1,1.1007280349731445,1.4608458280563354,1.0,
LFNG,0.9026413559913635,1.4592517614364624,1.0,
NBR1,1.3568280935287476,1.4568161964416504,1.0,
NXT1,0.450102299451828,1.4559749364852905,1.0,
ALKBH5,0.7675023674964905,1.4516795873641968,1.0,
TNPO1,0.9464926719665527,1.4513696432113647,1.0,
ATP8A1,0.7327466607093811,1.4481370449066162,1.0,
FBL,0.5098162293434143,1.4480928182601929,1.0,
STAM,1.1260852813720703,1.4480042457580566,1.0,
TNRC6C,0.6904683709144592,1.4475171566009521,1.0,
CCSER2,0.6155568957328796,1.4471628665924072,1.0,
DENND3,1.3168795108795166,1.4456572532653809,1.0,
ENTPD1,1.5546948909759521,1.4441074132919312,1.0,
NIN,1.2305492162704468,1.4437532424926758,1.0,
PGLS,0.5245367288589478,1.4380851984024048,1.0,
RAF1,1.2497941255569458,1.4362696409225464,1.0,
TNFSF12,0.8377019762992859,1.4356054067611694,1.0,
PHF1,0.5766900181770325,1.4341883659362793,1.0,
IP6K1,1.1537458896636963,1.4340112209320068,1.0,
SFMBT2,1.179168939590454,1.432151436805725,1.0,
NCBP3,0.7749720215797424,1.4314872026443481,1.0,
ATP2A2,1.133315086364746,1.4306901693344116,1.0,
SOX4,0.7464604377746582,1.4298487901687622,1.0,
JMY,1.0181307792663574,1.428431749343872,1.0,
WDR82,0.7091320753097534,1.426837682723999,1.0,
AES,0.28176605701446533,1.426527738571167,1.0,
C6orf62,0.5014647245407104,1.4262620210647583,1.0,
DDX5,0.20376430451869965,1.4261292219161987,1.0,
TOX,1.0404081344604492,1.4243136644363403,1.0,
POGZ,1.1791489124298096,1.4199297428131104,1.0,
DNAJB14,0.4058532118797302,1.41922128200531,1.0,
HELZ,0.5715439319610596,1.417494297027588,1.0,
AC016831.7,1.5203605890274048,1.413907527923584,1.0,
RASA3,1.3095793724060059,1.4137303829193115,1.0,
LYPLA1,0.7162480354309082,1.412889003753662,1.0,
RASSF8,1.7762986421585083,1.4094793796539307,1.0,
CCDC88C,0.6593186855316162,1.4081509113311768,1.0,
SYNCRIP,0.4854432940483093,1.4081509113311768,1.0,
THUMPD1,0.6406348347663879,1.407885193824768,1.0,
TNRC18,1.4171044826507568,1.4051398038864136,1.0,
NCOR1,0.35603031516075134,1.404829740524292,1.0,
GTPBP4,0.8738006949424744,1.4037227630615234,1.0,
KLRC1,0.25452739000320435,1.4036341905593872,1.0,
STARD7,0.988209068775177,1.403235673904419,1.0,
SEC31A,0.5277293920516968,1.4003573656082153,1.0,
MED13L,1.0118329524993896,1.3997817039489746,1.0,
RBBP6,0.5320842266082764,1.3989403247833252,1.0,
ZNF217,0.8582212924957275,1.3986746072769165,1.0,
CUL2,1.231656789779663,1.3977890014648438,1.0,
DGKD,1.142791986465454,1.3965048789978027,1.0,
DDHD1,0.8912774920463562,1.3953977823257446,1.0,
ZNF644,0.5944060683250427,1.3947335481643677,1.0,
PAK2,0.34603115916252136,1.3938922882080078,1.0,
SUGP2,0.9636629223823547,1.3931394815444946,1.0,
VPS51,0.841954231262207,1.3924752473831177,1.0,
AIM1,0.504428505897522,1.3922981023788452,1.0,
MTRNR2L6,5.51224422454834,1.3910139799118042,1.0,
SMARCA5,0.3645000457763672,1.3898183107376099,1.0,
BCL6,1.094868540763855,1.389641284942627,1.0,
PGP,0.8859233260154724,1.3884456157684326,1.0,
AMD1,0.4561857283115387,1.3874272108078003,1.0,
SNTB2,0.9446716904640198,1.3845489025115967,1.0,
SLFN12L,1.0325160026550293,1.3831760883331299,1.0,
HERC1,0.7806258797645569,1.3791908025741577,1.0,
RP11-473I1.5,1.968967080116272,1.3785709142684937,1.0,
IREB2,1.0171705484390259,1.3776851892471313,1.0,
TTC37,0.9574852585792542,1.3771981000900269,1.0,
SLC39A10,0.5990052223205566,1.3752055168151855,1.0,
ATP1B3,0.3889048397541046,1.372282862663269,1.0,
NPHP3,2.0165352821350098,1.3719286918640137,1.0,
HIPK2,1.1680203676223755,1.368386149406433,1.0,
LARP1,0.7782315015792847,1.365640640258789,1.0,
SH2D1B,0.581501841545105,1.3651535511016846,1.0,
TMEM41B,1.3856661319732666,1.365020751953125,1.0,
FAM46A,1.2207269668579102,1.365020751953125,1.0,
PTGER4,0.400483101606369,1.36324942111969,1.0,
PTBP1,0.6345700025558472,1.362718105316162,1.0,
RPL37A,0.03964582830667496,1.3620096445083618,1.0,
KLHL24,1.0109810829162598,1.359042763710022,1.0,
AGO3,0.7787910103797913,1.3588212728500366,1.0,
ZFX,0.6318292617797852,1.3581571578979492,1.0,
BRD1,0.8939589858055115,1.3576257228851318,1.0,
SMARCC1,0.7073626518249512,1.355013132095337,1.0,
USP47,0.5892432332038879,1.3544816970825195,1.0,
DNAJC2,0.7500110268592834,1.3543046712875366,1.0,
KTN1,0.22101055085659027,1.3515149354934692,1.0,
WHSC1L1,0.451795756816864,1.3510278463363647,1.0,
PNRC1,0.1993742734193802,1.3507177829742432,1.0,
RNMT,0.32271698117256165,1.344961166381836,1.0,
ZBTB4,1.4233986139297485,1.3419058322906494,1.0,
SNHG12,0.9195401072502136,1.3405330181121826,1.0,
SUPT16H,0.5882238745689392,1.3394702672958374,1.0,
SMC5,0.7167606353759766,1.3390275239944458,1.0,
