gene,log2FC,score,pval_adj,loso_robustness
CH17-224D4.2,0.3203716278076172,0.0014434410259127617,1.0,
SYCE3,-0.1751818060874939,0.0014434410259127617,1.0,
LINC00704,-0.019520271569490433,0.0014434410259127617,1.0,
RP11-425D17.1,0.18711979687213898,0.0014434410259127617,1.0,
IL9R,0.34061679244041443,0.0014434410259127617,1.0,
RP11-326G21.1,-0.10484057664871216,0.0014434410259127617,1.0,
RP11-216N14.9,-0.23469504714012146,0.0014434410259127617,1.0,
CREG2,0.5472422242164612,0.0014434410259127617,1.0,
BDNF,0.31258803606033325,0.0014434410259127617,1.0,
LINC01281,0.2890312671661377,0.0014434410259127617,1.0,
GCM1,0.04738154634833336,0.0014434410259127617,1.0,
WNT6,0.32811692357063293,0.0014434410259127617,1.0,
RP11-754B17.1,0.4726485013961792,0.0014434410259127617,1.0,
RP11-398H6.1,0.1582530289888382,0.0014434410259127617,1.0,
RP11-702F3.1,0.03803330287337303,0.0014413505559787154,1.0,
DUSP9,0.4635585844516754,0.0014413505559787154,1.0,
RP11-318M2.3,-0.004913166631013155,0.0014413505559787154,1.0,
AC010987.6,-0.33460283279418945,0.0014413505559787154,1.0,
LINC00880,-0.04839785024523735,0.0014413505559787154,1.0,
LINC00864,-0.0060873981565237045,0.0014413505559787154,1.0,
CTD-2589H19.6,1.0811834335327148,0.0014413505559787154,1.0,
RP11-78A19.3,-0.09164489060640335,0.0014392600860446692,1.0,
CTA-398F10.2,-0.15987956523895264,0.0014392600860446692,1.0,
CYP4F35P,-0.3541450500488281,0.0014392600860446692,1.0,
ASPA,-0.33219993114471436,0.0014392600860446692,1.0,
AC007386.2,-0.22578519582748413,0.0014392600860446692,1.0,
S100Z,-0.44825661182403564,0.0014392600860446692,1.0,
DBNDD2,0.048814184963703156,0.0014392600860446692,1.0,
TOMM20L,-0.08038032799959183,0.0014392600860446692,1.0,
RP11-264B14.1,-0.1576974242925644,0.0014392600860446692,1.0,
RP11-540O11.1,-1.0242470502853394,0.0014392600860446692,1.0,
SIGLEC1,-0.2235492467880249,0.0014392600860446692,1.0,
IRX6,-0.1713191419839859,0.0014371697325259447,1.0,
CABYR,-0.5023612380027771,0.0014371697325259447,1.0,
CDIPT-AS1,-0.5824955701828003,0.0014371697325259447,1.0,
RP11-84A19.2,-0.350480318069458,0.0014371697325259447,1.0,
HEXA-AS1,-0.18108585476875305,0.0014371697325259447,1.0,
FAM225B,-0.776390552520752,0.0014371697325259447,1.0,
ADGRB3,-0.732539176940918,0.0014350792625918984,1.0,
TM4SF19-TCTEX1D2,-0.6096765995025635,0.0014350792625918984,1.0,
HIST1H4F,-0.3803459703922272,0.0014350792625918984,1.0,
GDF5OS,-0.5088598728179932,0.0014350792625918984,1.0,
RP11-152H18.3,-0.5457596182823181,0.0014350792625918984,1.0,
CYP2C8,-0.8727267384529114,0.0014350792625918984,1.0,
OVOL2,-0.33085259795188904,0.0014350792625918984,1.0,
CACNA1G,-0.8001818060874939,0.0014350792625918984,1.0,
LINC01135,-0.6637753248214722,0.0014350792625918984,1.0,
LHFPL5,-0.7218248844146729,0.0014350792625918984,1.0,
C12orf56,-0.6467466354370117,0.0014350792625918984,1.0,
PDZRN4,-0.21423426270484924,0.0014350792625918984,1.0,
AC073987.1,-0.7325814366340637,0.0014350792625918984,1.0,
CCL27,-0.538634181022644,0.0014350792625918984,1.0,
LILRA4,-0.6666151285171509,0.0014350792625918984,1.0,
REEP2,-0.48702290654182434,0.0014350792625918984,1.0,
LINC01424,-0.6343154311180115,0.0014350792625918984,1.0,
ADAM11,-0.789517343044281,0.0014329887926578522,1.0,
RP11-799N11.1,-0.708241879940033,0.0014329887926578522,1.0,
RP11-184E9.2,-0.4945134222507477,0.0014329887926578522,1.0,
LRRC66,-0.921417236328125,0.0014329887926578522,1.0,
RP5-968D22.1,-0.5403861999511719,0.0014308984391391277,1.0,
ADAMTSL5,-1.53852117061615,0.0014308984391391277,1.0,
RP11-46O21.2,-1.0618112087249756,0.0014308984391391277,1.0,
FOCAD-AS1,-1.2257200479507446,0.0014308984391391277,1.0,
CDKN2B-AS1,-0.9007453918457031,0.0014308984391391277,1.0,
SLC7A9,-1.026664137840271,0.0014308984391391277,1.0,
CTD-2184D3.6,-0.7474066019058228,0.0014308984391391277,1.0,
LRRIQ3,-0.09672468900680542,0.000672072812449187,1.0,
FAM74A6,-0.24469470977783203,0.0005299236509017646,1.0,
RAB33A,-0.1713053435087204,0.0005048385355621576,1.0,
TSGA10,-0.09188195317983627,0.00036164416815154254,1.0,
CFHR3,-0.21311286091804504,0.0003396946412976831,1.0,
MEGF10,-0.16180676221847534,0.00021531415404751897,1.0,
AIFM3,-0.31323742866516113,0.0002069524343824014,1.0,
RP11-442H21.2,-0.19412490725517273,0.00019859071471728384,1.0,
LAMA2,-0.28598785400390625,0.00014842044038232416,1.0,
TEX22,-0.039306771010160446,0.00014528479368891567,1.0,
TTC39C-AS1,0.02397836558520794,0.00014528479368891567,1.0,
ELOVL3,-0.3186703324317932,0.00013483264774549752,1.0,
SOX9,-0.08819708228111267,0.00013483264774549752,1.0,
ABCC9,0.13378942012786865,0.00013065179518889636,1.0,
FAM81A,-0.18595318496227264,0.00012647092808037996,1.0,
CES1,-0.264911413192749,0.0001222900755237788,1.0,
TLR10,-0.3168298900127411,0.00012019964924547821,1.0,
TSPAN33,-0.47466424107551575,0.00011183792958036065,1.0,
AC093802.1,-0.3358510136604309,0.00010974750330206007,1.0,
RP1-155D22.2,-0.5868329405784607,0.00010765707702375948,1.0,
RP5-1157M23.2,0.0068387240171432495,0.00010556664346950129,1.0,
MYT1,-0.47458404302597046,0.0001034762171912007,1.0,
SSBP3-AS1,-0.7369219064712524,8.466235885862261e-05,1.0,
RP11-352D3.2,0.0,0.0,1.0,
RPH3A,0.0,0.0,1.0,
RP11-116D17.5,0.0,0.0,1.0,
SIX3-AS1,0.0,0.0,1.0,
AC010967.2,0.0,0.0,1.0,
LHCGR,0.0,0.0,1.0,
CASC20,0.0,0.0,1.0,
RP5-1056H1.2,0.0,0.0,1.0,
AC003088.1,0.0,0.0,1.0,
AC005487.2,0.0,0.0,1.0,
AS3MT,0.0,0.0,1.0,
PKD2L1,0.0,0.0,1.0,
RP5-1022P6.7,0.0,0.0,1.0,
RP5-839B4.8,0.0,0.0,1.0,
PAK7,0.0,0.0,1.0,
LAMP5-AS1,0.0,0.0,1.0,
U51244.2,0.0,0.0,1.0,
AC012354.6,0.0,0.0,1.0,
RP11-116D17.4,0.0,0.0,1.0,
TBX5-AS1,0.0,0.0,1.0,
RP11-497G19.7,0.0,0.0,1.0,
RP11-148B3.1,0.0,0.0,1.0,
RP11-542F9.1,0.0,0.0,1.0,
RP4-777L9.2,0.0,0.0,1.0,
HRAT17,0.0,0.0,1.0,
AC002463.3,0.0,0.0,1.0,
NKX2-3,0.0,0.0,1.0,
PAX2,0.0,0.0,1.0,
HCRTR2,0.0,0.0,1.0,
SRRM4,0.0,0.0,1.0,
CTD-3194G12.2,0.0,0.0,1.0,
RP5-921G16.2,0.0,0.0,1.0,
TMEM229A,0.0,0.0,1.0,
RP1-278O22.2,0.0,0.0,1.0,
AC104654.2,0.0,0.0,1.0,
RP11-310E22.5,0.0,0.0,1.0,
CYP2C18,0.0,0.0,1.0,
CFTR,0.0,0.0,1.0,
AC018693.6,0.0,0.0,1.0,
RP5-1027G4.3,0.0,0.0,1.0,
LINC00652,0.0,0.0,1.0,
KHDRBS2,0.0,0.0,1.0,
TMEM132E,0.0,0.0,1.0,
RP11-1094M14.12,0.0,0.0,1.0,
RP11-1094M14.10,0.0,0.0,1.0,
PDE6C,0.0,0.0,1.0,
ARHGAP19-SLIT1,0.0,0.0,1.0,
RP4-753D10.5,0.0,0.0,1.0,
FOXA2,0.0,0.0,1.0,
RP11-282I1.1,0.0,0.0,1.0,
HMX2,0.0,0.0,1.0,
LINC01561,0.0,0.0,1.0,
NAT16,0.0,0.0,1.0,
PNLIPRP3,0.0,0.0,1.0,
RP11-62L18.3,0.0,0.0,1.0,
RP11-800A18.4,0.0,0.0,1.0,
RP11-4B16.3,0.0,0.0,1.0,
RP11-554D14.6,0.0,0.0,1.0,
AC114730.8,0.0,0.0,1.0,
AC093585.6,0.0,0.0,1.0,
KRT12,0.0,0.0,1.0,
RP11-154H12.3,0.0,0.0,1.0,
RP11-154H12.2,0.0,0.0,1.0,
RP5-984P4.6,0.0,0.0,1.0,
RP11-472M19.2,0.0,0.0,1.0,
GFRAL,0.0,0.0,1.0,
SPACA3,0.0,0.0,1.0,
RP11-466A19.3,0.0,0.0,1.0,
CPA1,0.0,0.0,1.0,
DNTT,0.0,0.0,1.0,
RP11-218C14.5,0.0,0.0,1.0,
CST11,0.0,0.0,1.0,
CSTL1,0.0,0.0,1.0,
LINC00656,0.0,0.0,1.0,
RP4-738P15.1,0.0,0.0,1.0,
VSX1,0.0,0.0,1.0,
RP5-1025A1.3,0.0,0.0,1.0,
GGTLC1,0.0,0.0,1.0,
MEP1A,0.0,0.0,1.0,
ANKRD66,0.0,0.0,1.0,
AC091177.1,0.0,0.0,1.0,
LINC01267,0.0,0.0,1.0,
AC009276.4,0.0,0.0,1.0,
RP11-236B18.5,0.0,0.0,1.0,
LINC01374,0.0,0.0,1.0,
C2orf71,0.0,0.0,1.0,
DEFB118,0.0,0.0,1.0,
RP4-760C5.3,0.0,0.0,1.0,
GSTA3,0.0,0.0,1.0,
RP11-347I19.8,0.0,0.0,1.0,
ABHD15-AS1,0.0,0.0,1.0,
AC091493.2,0.0,0.0,1.0,
OPN4,0.0,0.0,1.0,
LIPN,0.0,0.0,1.0,
XKR7,0.0,0.0,1.0,
BPIFB3,0.0,0.0,1.0,
GHRH,0.0,0.0,1.0,
KLRG2,0.0,0.0,1.0,
LIPK,0.0,0.0,1.0,
LIPJ,0.0,0.0,1.0,
KLF14,0.0,0.0,1.0,
RP11-173P15.7,0.0,0.0,1.0,
LRRC3B,0.0,0.0,1.0,
RP5-1120P11.3,0.0,0.0,1.0,
RP5-1120P11.1,0.0,0.0,1.0,
RP1-261G23.5,0.0,0.0,1.0,
RP11-68I3.5,0.0,0.0,1.0,
RP11-90J7.4,0.0,0.0,1.0,
CIB4,0.0,0.0,1.0,
TRBV4-1,0.0,0.0,1.0,
TRBV2,0.0,0.0,1.0,
RP4-616B8.4,0.0,0.0,1.0,
CLEC2L,0.0,0.0,1.0,
DYDC2,0.0,0.0,1.0,
MAT1A,0.0,0.0,1.0,
LINC00857,0.0,0.0,1.0,
TDRD15,0.0,0.0,1.0,
TRIM71,0.0,0.0,1.0,
TRBV12-5,0.0,0.0,1.0,
TRBV10-3,0.0,0.0,1.0,
RP11-744I24.2,0.0,0.0,1.0,
RP11-744I24.3,0.0,0.0,1.0,
NUTM2B,0.0,0.0,1.0,
TRBV5-4,0.0,0.0,1.0,
TRBV6-5,0.0,0.0,1.0,
TRBV9,0.0,0.0,1.0,
TRBV6-1,0.0,0.0,1.0,
RP11-126H7.4,0.0,0.0,1.0,
RP11-955H22.1,0.0,0.0,1.0,
ARPP21,0.0,0.0,1.0,
AC123023.1,0.0,0.0,1.0,
RP11-260A9.6,0.0,0.0,1.0,
FLJ36000,0.0,0.0,1.0,
TRBV30,0.0,0.0,1.0,
AC010096.1,0.0,0.0,1.0,
NT5C1B,0.0,0.0,1.0,
GDAP1L1,0.0,0.0,1.0,
RAD51AP2,0.0,0.0,1.0,
TRBVB,0.0,0.0,1.0,
TRBV24-1,0.0,0.0,1.0,
TRBV23-1,0.0,0.0,1.0,
TRBV19,0.0,0.0,1.0,
TRBV15,0.0,0.0,1.0,
RP11-381P6.1,0.0,0.0,1.0,
RP11-344E13.4,0.0,0.0,1.0,
RP11-283C24.1,0.0,0.0,1.0,
RP11-77G23.2,0.0,0.0,1.0,
RP11-574K11.5,0.0,0.0,1.0,
TRBV13,0.0,0.0,1.0,
TRBV7-6,0.0,0.0,1.0,
TRBV6-6,0.0,0.0,1.0,
MYCNUT,0.0,0.0,1.0,
WFDC12,0.0,0.0,1.0,
WFDC5,0.0,0.0,1.0,
RP11-418H16.1,0.0,0.0,1.0,
AC074391.1,0.0,0.0,1.0,
RP3-512E2.2,0.0,0.0,1.0,
RP11-482D24.2,0.0,0.0,1.0,
CROCC2,0.0,0.0,1.0,
KIF1A,0.0,0.0,1.0,
FLJ43879,0.0,0.0,1.0,
AC016999.2,0.0,0.0,1.0,
GABRR1,0.0,0.0,1.0,
RP11-95I16.6,0.0,0.0,1.0,
NKX1-2,0.0,0.0,1.0,
KCNS1,0.0,0.0,1.0,
TMEM132D,0.0,0.0,1.0,
TMEM132C,0.0,0.0,1.0,
TREML4,0.0,0.0,1.0,
AC010894.5,0.0,0.0,1.0,
RP11-394I13.1,0.0,0.0,1.0,
RP11-394I13.3,0.0,0.0,1.0,
RP11-796E10.1,0.0,0.0,1.0,
RP1-137D17.2,0.0,0.0,1.0,
HOXC8,0.0,0.0,1.0,
HOXC9,0.0,0.0,1.0,
HOXC10,0.0,0.0,1.0,
HOXC13,0.0,0.0,1.0,
RP11-238F2.1,0.0,0.0,1.0,
RP11-449L23.3,0.0,0.0,1.0,
RP11-503C24.2,0.0,0.0,1.0,
AC003986.5,0.0,0.0,1.0,
AC003986.7,0.0,0.0,1.0,
AC003986.6,0.0,0.0,1.0,
RP11-311F12.2,0.0,0.0,1.0,
RP11-407A16.3,0.0,0.0,1.0,
RP5-944M2.3,0.0,0.0,1.0,
TRBJ2-7,0.0,0.0,1.0,
TRBV29-1,0.0,0.0,1.0,
EPPIN,0.0,0.0,1.0,
WFDC6,0.0,0.0,1.0,
NCR2,0.0,0.0,1.0,
RP11-76C10.2,0.0,0.0,1.0,
RP11-76C10.5,0.0,0.0,1.0,
RP11-243M5.1,0.0,0.0,1.0,
AC011747.3,0.0,0.0,1.0,
RP11-394O2.3,0.0,0.0,1.0,
AC104794.4,0.0,0.0,1.0,
RP1-148H17.1,0.0,0.0,1.0,
RP11-464F9.21,0.0,0.0,1.0,
RP11-117L5.4,0.0,0.0,1.0,
RP11-143E21.3,0.0,0.0,1.0,
P2RX2,0.0,0.0,1.0,
RP1-207H1.3,0.0,0.0,1.0,
CTD-3157E16.1,0.0,0.0,1.0,
RP4-555D20.3,0.0,0.0,1.0,
AC104024.2,0.0,0.0,1.0,
RP11-323C15.2,0.0,0.0,1.0,
RP11-734K21.5,0.0,0.0,1.0,
TRERNA1,0.0,0.0,1.0,
RP4-584D14.6,0.0,0.0,1.0,
RP11-445N20.3,0.0,0.0,1.0,
RP11-150D20.5,0.0,0.0,1.0,
RP11-472G21.2,0.0,0.0,1.0,
TDRG1,0.0,0.0,1.0,
LINC00670,0.0,0.0,1.0,
CCR9,0.0,0.0,1.0,
U91324.1,0.0,0.0,1.0,
AC079135.1,0.0,0.0,1.0,
AC097495.2,0.0,0.0,1.0,
RP11-25L3.3,0.0,0.0,1.0,
TEX36,0.0,0.0,1.0,
RP11-554D14.8,0.0,0.0,1.0,
ASCL4,0.0,0.0,1.0,
AC096574.5,0.0,0.0,1.0,
AC112721.1,0.0,0.0,1.0,
KRT32,0.0,0.0,1.0,
RP11-4C20.3,0.0,0.0,1.0,
CLRN3,0.0,0.0,1.0,
LINC00298,0.0,0.0,1.0,
RP4-530I15.6,0.0,0.0,1.0,
LINC01271,0.0,0.0,1.0,
ALLC,0.0,0.0,1.0,
LINC01524,0.0,0.0,1.0,
RP11-388P9.2,0.0,0.0,1.0,
RP11-380D15.3,0.0,0.0,1.0,
CBLN4,0.0,0.0,1.0,
RP13-379L11.1,0.0,0.0,1.0,
RP11-174J11.1,0.0,0.0,1.0,
RP11-170M17.1,0.0,0.0,1.0,
CCR3,0.0,0.0,1.0,
TUBA3C,0.0,0.0,1.0,
EDN3,0.0,0.0,1.0,
RP11-438F14.3,0.0,0.0,1.0,
RP11-407H12.8,0.0,0.0,1.0,
OR2C3,0.0,0.0,1.0,
RP11-429E11.2,0.0,0.0,1.0,
C20orf197,0.0,0.0,1.0,
MYHAS,0.0,0.0,1.0,
PRSS42,0.0,0.0,1.0,
PRSS45,0.0,0.0,1.0,
PRSS50,0.0,0.0,1.0,
LRRC2-AS1,0.0,0.0,1.0,
RP3-340B19.3,0.0,0.0,1.0,
LINC00352,0.0,0.0,1.0,
LINC00621,0.0,0.0,1.0,
AC011899.9,0.0,0.0,1.0,
LRRTM3,0.0,0.0,1.0,
RP11-179B15.6,0.0,0.0,1.0,
MNX1-AS1,0.0,0.0,1.0,
MNX1,0.0,0.0,1.0,
AC073133.1,0.0,0.0,1.0,
TMEM26-AS1,0.0,0.0,1.0,
LINC01046,0.0,0.0,1.0,
RTP3,0.0,0.0,1.0,
IP6K3,0.0,0.0,1.0,
LINC00412,0.0,0.0,1.0,
CTB-41I6.2,0.0,0.0,1.0,
LINC00463,0.0,0.0,1.0,
MBL2,0.0,0.0,1.0,
RP5-908M14.5,0.0,0.0,1.0,
RP11-40C11.2,0.0,0.0,1.0,
RP11-452C13.1,0.0,0.0,1.0,
ATP12A,0.0,0.0,1.0,
CDX2,0.0,0.0,1.0,
LINC00543,0.0,0.0,1.0,
PRKX-AS1,0.0,0.0,1.0,
RP11-135D11.2,0.0,0.0,1.0,
WDR64,0.0,0.0,1.0,
RP11-93B14.4,0.0,0.0,1.0,
RP13-297E16.5,0.0,0.0,1.0,
VCX,0.0,0.0,1.0,
VCX3A,0.0,0.0,1.0,
RP11-733O18.1,0.0,0.0,1.0,
LINC01468,0.0,0.0,1.0,
MT1HL1,0.0,0.0,1.0,
CHRNA4,0.0,0.0,1.0,
RP4-781K5.5,0.0,0.0,1.0,
LINC00184,0.0,0.0,1.0,
LINC01016,0.0,0.0,1.0,
LINC01058,0.0,0.0,1.0,
LINC00427,0.0,0.0,1.0,
LINC00365,0.0,0.0,1.0,
SPDYE4,0.0,0.0,1.0,
CCDC42,0.0,0.0,1.0,
GAST,0.0,0.0,1.0,
KRT9,0.0,0.0,1.0,
LINC01163,0.0,0.0,1.0,
UTF1,0.0,0.0,1.0,
C10orf90,0.0,0.0,1.0,
RP11-144F15.1,0.0,0.0,1.0,
KRT34,0.0,0.0,1.0,
KRTAP17-1,0.0,0.0,1.0,
KRTAP16-1,0.0,0.0,1.0,
KRTAP9-4,0.0,0.0,1.0,
KRTAP4-6,0.0,0.0,1.0,
KRTAP1-5,0.0,0.0,1.0,
KRT40,0.0,0.0,1.0,
C10orf71,0.0,0.0,1.0,
RP5-827C21.2,0.0,0.0,1.0,
RP4-799P18.2,0.0,0.0,1.0,
SRMS,0.0,0.0,1.0,
ODF4,0.0,0.0,1.0,
CAMKV,0.0,0.0,1.0,
RP11-542C16.1,0.0,0.0,1.0,
RP11-1L9.1,0.0,0.0,1.0,
RP11-791M20.1,0.0,0.0,1.0,
FAM170B-AS1,0.0,0.0,1.0,
LRRC18,0.0,0.0,1.0,
FAM25C,0.0,0.0,1.0,
THEG,0.0,0.0,1.0,
GS1-590J6.3,0.0,0.0,1.0,
RP5-956O18.2,0.0,0.0,1.0,
EFNA2,0.0,0.0,1.0,
C10orf142,0.0,0.0,1.0,
STOML3,0.0,0.0,1.0,
RP11-342D11.3,0.0,0.0,1.0,
RP11-245P10.4,0.0,0.0,1.0,
IBA57-AS1,0.0,0.0,1.0,
PLK5,0.0,0.0,1.0,
BTNL2,0.0,0.0,1.0,
LINC00332,0.0,0.0,1.0,
RP11-314A20.5,0.0,0.0,1.0,
TLR9,0.0,0.0,1.0,
EIF1AX-AS1,0.0,0.0,1.0,
LINC01264,0.0,0.0,1.0,
RP11-124O11.1,0.0,0.0,1.0,
OR13A1,0.0,0.0,1.0,
LINGO3,0.0,0.0,1.0,
LINC00445,0.0,0.0,1.0,
C4B,0.0,0.0,1.0,
LINC01050,0.0,0.0,1.0,
AC090617.1,0.0,0.0,1.0,
CTD-2309O5.3,0.0,0.0,1.0,
CTD-3060P21.1,0.0,0.0,1.0,
ITIH4-AS1,0.0,0.0,1.0,
PCYT1B,0.0,0.0,1.0,
PHKA2-AS1,0.0,0.0,1.0,
AC010649.1,0.0,0.0,1.0,
RP13-16H11.2,0.0,0.0,1.0,
LINC00202-2,0.0,0.0,1.0,
NR1H4,0.0,0.0,1.0,
KRT36,0.0,0.0,1.0,
CHRNG,0.0,0.0,1.0,
GKN1,0.0,0.0,1.0,
TAC1,0.0,0.0,1.0,
FIGLA,0.0,0.0,1.0,
AC092431.3,0.0,0.0,1.0,
RP11-106E15.1,0.0,0.0,1.0,
RP11-638L3.1,0.0,0.0,1.0,
FAM71C,0.0,0.0,1.0,
RP11-818F20.5,0.0,0.0,1.0,
MROH2A,0.0,0.0,1.0,
UGT1A6,0.0,0.0,1.0,
UGT1A7,0.0,0.0,1.0,
RP11-166N17.1,0.0,0.0,1.0,
CREB3L3,0.0,0.0,1.0,
MKX-AS1,0.0,0.0,1.0,
RP11-358H9.1,0.0,0.0,1.0,
RP11-191N8.2,0.0,0.0,1.0,
RP11-103C3.1,0.0,0.0,1.0,
RP11-875H7.5,0.0,0.0,1.0,
RP11-64C1.1,0.0,0.0,1.0,
RP11-889D3.1,0.0,0.0,1.0,
RP11-157D23.2,0.0,0.0,1.0,
NR0B1,0.0,0.0,1.0,
MAGEB2,0.0,0.0,1.0,
AC024592.9,0.0,0.0,1.0,
RP11-265P11.1,0.0,0.0,1.0,
XXbac-BPG32J3.19,0.0,0.0,1.0,
SMIM2,0.0,0.0,1.0,
SPERT,0.0,0.0,1.0,
RP11-356C4.5,0.0,0.0,1.0,
PRDM7,0.0,0.0,1.0,
RP11-80H18.4,0.0,0.0,1.0,
RP11-573G6.8,0.0,0.0,1.0,
ARMC3,0.0,0.0,1.0,
SPAG6,0.0,0.0,1.0,
SYTL5,0.0,0.0,1.0,
AL121578.2,0.0,0.0,1.0,
AC092198.1,0.0,0.0,1.0,
RP13-126P21.2,0.0,0.0,1.0,
RP11-830F9.5,0.0,0.0,1.0,
SYNPR,0.0,0.0,1.0,
RP11-719N22.2,0.0,0.0,1.0,
MUC22,0.0,0.0,1.0,
KCNK2,0.0,0.0,1.0,
CTB-180A7.3,0.0,0.0,1.0,
RP11-108B14.5,0.0,0.0,1.0,
CALCR,0.0,0.0,1.0,
RP11-126O1.4,0.0,0.0,1.0,
RP11-1151B14.4,0.0,0.0,1.0,
RP11-718I15.1,0.0,0.0,1.0,
EMX1,0.0,0.0,1.0,
MC4R,0.0,0.0,1.0,
RP11-2N1.3,0.0,0.0,1.0,
RP11-2N1.2,0.0,0.0,1.0,
RAX,0.0,0.0,1.0,
RP11-598F7.3,0.0,0.0,1.0,
RP11-108K14.12,0.0,0.0,1.0,
RP11-755O11.2,0.0,0.0,1.0,
SPIC,0.0,0.0,1.0,
RP11-338C15.5,0.0,0.0,1.0,
RP11-61J19.3,0.0,0.0,1.0,
LINC00563,0.0,0.0,1.0,
SIAH3,0.0,0.0,1.0,
FAM19A4,0.0,0.0,1.0,
RP11-85I21.1,0.0,0.0,1.0,
RP11-336A10.5,0.0,0.0,1.0,
RP11-138I18.1,0.0,0.0,1.0,
LINC00706,0.0,0.0,1.0,
ERAS,0.0,0.0,1.0,
RP3-323N1.2,0.0,0.0,1.0,
RP1-251M9.2,0.0,0.0,1.0,
SLC22A31,0.0,0.0,1.0,
MAS1L,0.0,0.0,1.0,
LINC00870,0.0,0.0,1.0,
RP11-398A8.5,0.0,0.0,1.0,
RP11-863P13.4,0.0,0.0,1.0,
RP11-863P13.5,0.0,0.0,1.0,
RP4-536B24.2,0.0,0.0,1.0,
RP11-348F1.3,0.0,0.0,1.0,
CTD-3193O13.11,0.0,0.0,1.0,
CTD-3214H19.6,0.0,0.0,1.0,
SYP-AS1,0.0,0.0,1.0,
RP11-336A10.4,0.0,0.0,1.0,
RP11-279N8.1,0.0,0.0,1.0,
PDZRN3-AS1,0.0,0.0,1.0,
RP11-134D3.2,0.0,0.0,1.0,
LINC00705,0.0,0.0,1.0,
CAMK1G,0.0,0.0,1.0,
RP1-272L16.1,0.0,0.0,1.0,
RP11-372M18.2,0.0,0.0,1.0,
RP11-385M4.1,0.0,0.0,1.0,
RP11-565N2.2,0.0,0.0,1.0,
FBN3,0.0,0.0,1.0,
RP11-464C19.3,0.0,0.0,1.0,
RP11-184A2.3,0.0,0.0,1.0,
RP11-202G11.2,0.0,0.0,1.0,
RP11-536G4.2,0.0,0.0,1.0,
RP11-395N3.2,0.0,0.0,1.0,
C12orf74,0.0,0.0,1.0,
CLLU1OS,0.0,0.0,1.0,
RP11-587P21.2,0.0,0.0,1.0,
RP11-256L6.2,0.0,0.0,1.0,
AC010149.4,0.0,0.0,1.0,
AC009410.1,0.0,0.0,1.0,
DAW1,0.0,0.0,1.0,
C2orf83,0.0,0.0,1.0,
XAGE3,0.0,0.0,1.0,
XAGE2,0.0,0.0,1.0,
DLEU7,0.0,0.0,1.0,
RP11-542M13.2,0.0,0.0,1.0,
RP11-451B8.1,0.0,0.0,1.0,
RP11-260O18.1,0.0,0.0,1.0,
RP11-47P18.2,0.0,0.0,1.0,
FRG2C,0.0,0.0,1.0,
CTD-2026G6.3,0.0,0.0,1.0,
ZBED9,0.0,0.0,1.0,
RP11-58A18.1,0.0,0.0,1.0,
LINC01082,0.0,0.0,1.0,
RP11-805I24.3,0.0,0.0,1.0,
HIST1H2BO,0.0,0.0,1.0,
RP11-298E9.5,0.0,0.0,1.0,
ADARB2-AS1,0.0,0.0,1.0,
RP11-570L15.2,0.0,0.0,1.0,
AC096558.1,0.0,0.0,1.0,
THSD7B,0.0,0.0,1.0,
AC060834.3,0.0,0.0,1.0,
AC006042.7,0.0,0.0,1.0,
AC017060.1,0.0,0.0,1.0,
AC019117.2,0.0,0.0,1.0,
AGR3,0.0,0.0,1.0,
ACMSD,0.0,0.0,1.0,
AC010890.1,0.0,0.0,1.0,
KRT77,0.0,0.0,1.0,
TCP10L2,0.0,0.0,1.0,
PAGE4,0.0,0.0,1.0,
GAGE10,0.0,0.0,1.0,
RP11-78B10.2,0.0,0.0,1.0,
C4BPA,0.0,0.0,1.0,
OR7E24,0.0,0.0,1.0,
AKR1C4,0.0,0.0,1.0,
REN,0.0,0.0,1.0,
C1orf147,0.0,0.0,1.0,
CTD-3116E22.8,0.0,0.0,1.0,
AC008759.1,0.0,0.0,1.0,
ZNF560,0.0,0.0,1.0,
LINC00355,0.0,0.0,1.0,
PCDH20,0.0,0.0,1.0,
OLFM4,0.0,0.0,1.0,
HIST1H2BM,0.0,0.0,1.0,
SPATA19,0.0,0.0,1.0,
AP003025.2,0.0,0.0,1.0,
C11orf44,0.0,0.0,1.0,
RDH8,0.0,0.0,1.0,
CTD-2553C6.1,0.0,0.0,1.0,
GOLT1A,0.0,0.0,1.0,
DLG3-AS1,0.0,0.0,1.0,
RP11-469N6.1,0.0,0.0,1.0,
RP11-437J19.1,0.0,0.0,1.0,
WISP3,0.0,0.0,1.0,
AC003092.2,0.0,0.0,1.0,
SKOR2,0.0,0.0,1.0,
MAPK4,0.0,0.0,1.0,
RP11-1030E3.1,0.0,0.0,1.0,
RP11-110H1.8,0.0,0.0,1.0,
M1AP,0.0,0.0,1.0,
RP11-283I3.2,0.0,0.0,1.0,
RP11-320N7.2,0.0,0.0,1.0,
RP11-202D1.2,0.0,0.0,1.0,
RP11-671P2.1,0.0,0.0,1.0,
DCTN1-AS1,0.0,0.0,1.0,
LINC01539,0.0,0.0,1.0,
SLC22A16,0.0,0.0,1.0,
AC073641.2,0.0,0.0,1.0,
CHIT1,0.0,0.0,1.0,
KCNG4,0.0,0.0,1.0,
LINC00973,0.0,0.0,1.0,
RP11-480C22.1,0.0,0.0,1.0,
RP11-469A15.2,0.0,0.0,1.0,
HIST1H1T,0.0,0.0,1.0,
EDNRB-AS1,0.0,0.0,1.0,
