gene,log2FC,score,pval_adj,loso_robustness
AHCYL1,1.1182076930999756,2.5565872192382812,0.6497966964349116,
RPL28,0.7921136021614075,2.5556607246398926,0.6501188186712934,
CCDC90B,1.1436721086502075,2.551440477371216,0.6566243008253926,
CSF3,4.383048057556152,2.5442349910736084,0.6674437430882644,
PWP1,0.8504775166511536,2.5419704914093018,0.6698922749236534,
LAMC2,3.7783591747283936,2.5414557456970215,0.6698922749236534,
RBFOX2,1.0410572290420532,2.5379559993743896,0.6751316474258124,
XRCC6,1.0152302980422974,2.5351767539978027,0.6776676016374982,
YWHAH,0.8664431571960449,2.5319857597351074,0.6824139970467331,
CDH5,0.7213810086250305,2.529412269592285,0.6859821400310925,
RPL39,0.6435925960540771,2.5266330242156982,0.6895341047104564,
HAT1,1.953940987586975,2.524162769317627,0.6895341047104564,
NDUFS5,0.7953931093215942,2.5238537788391113,0.6895341047104564,
TMCO1,0.9642863273620605,2.5238537788391113,0.6895341047104564,
MRPL51,0.9735568165779114,2.52282452583313,0.6895341047104564,
ATP5EP2,1.1685631275177002,2.5223097801208496,0.6895341047104564,
NDUFS6,1.4316743612289429,2.522207021713257,0.6895341047104564,
SHROOM4,1.1086046695709229,2.5216922760009766,0.6895341047104564,
MARCKSL1,0.7152634859085083,2.520663022994995,0.6901165136619895,
TXNL1,1.2184940576553345,2.5197365283966064,0.6904997974505355,
BICD2,1.8396767377853394,2.5182955265045166,0.691841654272919,
BNIP3L,1.9054973125457764,2.5174720287323,0.691841654272919,
FUBP1,1.0103508234024048,2.516648530960083,0.691841654272919,
MIR1244-2,0.8867326974868774,2.5147955417633057,0.691841654272919,
TXNDC15,1.397608757019043,2.5147955417633057,0.691841654272919,
C14orf2,1.038185954093933,2.513972282409668,0.691841654272919,
RNF7,1.017329216003418,2.513972282409668,0.691841654272919,
NNMT,1.4217586517333984,2.511193037033081,0.6958896804289006,
LHX6,1.6175490617752075,2.5074872970581055,0.7017968946225607,
BUB3,1.2081423997879028,2.5032670497894287,0.707340776487993,
PLOD1,1.0235425233840942,2.5014140605926514,0.709613324277663,
PSMD2,1.2058947086334229,2.4999730587005615,0.7110670203299935,
TUFM,0.9235613346099854,2.498840808868408,0.7112981440112315,
MT-CO2,0.23130503296852112,2.4984290599823,0.7112981440112315,
AC010343.1,0.8897994756698608,2.494311571121216,0.718158526799709,
DUSP23,0.8175750374794006,2.4862828254699707,0.7295837994491449,
RPL4P4,0.7473312020301819,2.485973834991455,0.7295837994491449,
AL590867.2,0.6516067385673523,2.4856650829315186,0.7295837994491449,
AP2S1,2.1423134803771973,2.485562324523926,0.7295837994491449,
RPL26,0.6011066436767578,2.4851505756378174,0.7295837994491449,
NFKBIZ,1.14626145362854,2.4838123321533203,0.7296415272280105,
RFLNB,2.302088499069214,2.4837093353271484,0.7296415272280105,
SELENOW,0.7810471057891846,2.4824740886688232,0.7307290930851555,
UQCRHL,0.8655387163162231,2.4804155826568604,0.7331657478348679,
CUX1,1.1756504774093628,2.4795920848846436,0.7331657478348679,
ETV6,2.0501272678375244,2.479180335998535,0.7331657478348679,
WDR26,0.8692701458930969,2.4747540950775146,0.7406886628068478,
NSA2,0.8060885071754456,2.4741365909576416,0.7406886628068478,
RTCB,1.375719428062439,2.464872360229492,0.7586331955402116,
ATP5G3,0.6526497006416321,2.4613726139068604,0.7645815322320287,
TCEAL4,0.8120661377906799,2.4598286151885986,0.7651159607867147,
PLP2,0.8489586710929871,2.4597256183624268,0.7651159607867147,
ARPC5L,1.088944911956787,2.459005117416382,0.7651675268173932,
BACE2,0.9271313548088074,2.4573581218719482,0.7665950890007982,
MDM2,3.238870859146118,2.45694637298584,0.7665950890007982,
TRMT112,1.128397822380066,2.4551966190338135,0.768852879311251,
DUSP1,0.6993839144706726,2.451284885406494,0.7742758824040806,
HDAC2,0.9424903988838196,2.446652889251709,0.7811442515216215,
NAA20,1.122091293334961,2.4450058937072754,0.7818851124827455,
EIF4E2,1.3175595998764038,2.4434618949890137,0.783745929495224,
IL13RA1,0.9587634801864624,2.4402709007263184,0.7892034154140077,
GSPT1,1.205856204032898,2.429565668106079,0.8098269089151576,
NRP1,0.6800881028175354,2.426271915435791,0.8143088501051091,
PTK2,0.8746548891067505,2.426168918609619,0.8143088501051091,
ABCF1,1.5255882740020752,2.4253454208374023,0.8143088501051091,
DHRS7,1.6077803373336792,2.424830675125122,0.8143088501051091,
YTHDF2,1.844408392906189,2.4220516681671143,0.8186545221451793,
COX6A1,0.7187623977661133,2.421536922454834,0.8186545221451793,
CALU,0.6627699136734009,2.4192724227905273,0.8222324433255879,
SETD3,2.0018699169158936,2.4163901805877686,0.8261567131689573,
ATP6V0D1,0.793441891670227,2.416184186935425,0.8261567131689573,
NPM1P27,0.8338195085525513,2.4152579307556152,0.8267244994414974,
PNP,1.4613697528839111,2.4098024368286133,0.837636047713688,
KDM1A,2.239105701446533,2.4090816974639893,0.8377402994758086,
MPZL1,1.3265817165374756,2.404552698135376,0.8450696409372438,
CCT4,1.3849542140960693,2.4021852016448975,0.8488697309816396,
MAN1A2,0.7487947940826416,2.4015674591064453,0.8488697309816396,
MESD,0.8133542537689209,2.399920701980591,0.8511368408703258,
HACD3,0.6344307661056519,2.3926122188568115,0.8666920936198034,
FIS1,1.0614928007125854,2.390244722366333,0.870707906675801,
VAPA,0.6436337828636169,2.3871567249298096,0.8754920803441075,
NPNT,1.7593327760696411,2.3863332271575928,0.8754920803441075,
GAS5,0.8081529140472412,2.385509729385376,0.8754920803441075,
HMGN3,0.8333944082260132,2.3853039741516113,0.8754920803441075,
IKBIP,1.1081055402755737,2.384892225265503,0.8754920803441075,
PTEN,0.8301845788955688,2.379951238632202,0.8818280124254821,
HYAL2,0.7673437595367432,2.3796424865722656,0.8818280124254821,
NDUFB1,0.8186120986938477,2.379333734512329,0.8818280124254821,
FAM171A1,0.8136364817619324,2.3791277408599854,0.8818280124254821,
WDR45,3.586914300918579,2.3789219856262207,0.8818280124254821,
CLSTN3,1.8443971872329712,2.3769662380218506,0.8828212038442181,
RPN2,0.6835985779762268,2.376760244369507,0.8828212038442181,
SNRPD3,0.8431455492973328,2.3762457370758057,0.8828212038442181,
SUPT4H1,1.0967599153518677,2.375422239303589,0.8828212038442181,
THOC7,1.2025537490844727,2.375216245651245,0.8828212038442181,
G0S2,27.708049774169922,2.3722312450408936,0.8868363045483197,
CYB5B,0.7638996839523315,2.3722312450408936,0.8868363045483197,
PSENEN,1.1302533149719238,2.369863748550415,0.8909583155682513,
CBX3,0.6789964437484741,2.364511013031006,0.9023440541528562,
AC007182.2,0.9360504746437073,2.3580262660980225,0.9166466612476146,
MRPL37,2.310169219970703,2.355658769607544,0.9208877984433113,
KCTD15,1.3276450634002686,2.347321033477783,0.9384603868699899,
APRT,1.2757210731506348,2.3437182903289795,0.9441027798824245,
KDSR,0.8654711842536926,2.3424830436706543,0.9441027798824245,
DYNLT1,1.8503769636154175,2.3410420417785645,0.9461094757717745,
MGAT4A,1.3480740785598755,2.3363070487976074,0.9565147234616551,
CD93,0.5223298072814941,2.333939552307129,0.960054185767357,
RPL15,0.45597416162490845,2.3336308002471924,0.960054185767357,
OLA1,1.0623611211776733,2.3314690589904785,0.9633472661185817,
DYNLRB1,0.6904616951942444,2.33105731010437,0.9633472661185817,
CELSR1,3.491792678833008,2.3295133113861084,0.964006617636132,
UFC1,0.9038684964179993,2.32714581489563,0.9676333150857134,
PPIC,0.7590069770812988,2.325807571411133,0.9676333150857134,
MPV17,1.5094151496887207,2.3254988193511963,0.9676333150857134,
CLTA,0.6865354776382446,2.3253960609436035,0.9676333150857134,
ATL3,0.8322837352752686,2.3245725631713867,0.9676333150857134,
AC074033.1,0.6274722218513489,2.324263572692871,0.9676333150857134,
CCDC82,2.741656541824341,2.3221020698547363,0.9714739622316794,
PDCD10,0.9502480030059814,2.321072578430176,0.9714739622316794,
SPATS2L,0.7937168478965759,2.320866823196411,0.9714739622316794,
LAMA5,0.9143526554107666,2.318190574645996,0.9767621138171237,
EIF4G1,0.9732897281646729,2.317470073699951,0.9769867340002383,
SETD2,1.0263097286224365,2.3151025772094727,0.9775564795085465,
URM1,0.8519611358642578,2.3151025772094727,0.9775564795085465,
RNASE1,0.536643385887146,2.314279079437256,0.9775564795085465,
BRK1,0.7387893199920654,2.313352584838867,0.9775564795085465,
PPP2CA,1.0399234294891357,2.312837839126587,0.9775564795085465,
EIF3I,0.6453049778938293,2.312837839126587,0.9775564795085465,
NRAS,3.09991455078125,2.3078970909118652,0.9887986627465117,
PCDH1,1.6013057231903076,2.3070735931396484,0.9893139309504492,
PTPN11,0.9446539282798767,2.3041913509368896,0.9952385012851352,
EZR,1.4772772789001465,2.302647352218628,0.9976588023298563,
SNU13,0.6611817479133606,2.300588607788086,1.0,
NONO,0.664160966873169,2.293897867202759,1.0,
MCRIP1,3.0862417221069336,2.293897867202759,1.0,
SMIM30,1.192498803138733,2.293897867202759,1.0,
PPP2R2A,0.7646166086196899,2.2919421195983887,1.0,
CRK,0.7117553353309631,2.288957118988037,1.0,
DHX29,1.8081421852111816,2.2885453701019287,1.0,
CAVIN3,0.8491600155830383,2.2867953777313232,1.0,
MRPL52,0.913573682308197,2.2838103771209717,1.0,
MORF4L1,0.6645935773849487,2.2832956314086914,1.0,
MRPL27,3.070261001586914,2.282883882522583,1.0,
DSTN,0.6143688559532166,2.2800018787384033,1.0,
RAB10,0.646488606929779,2.2791783809661865,1.0,
RBPMS,0.6485825181007385,2.278766632080078,1.0,
POLR2G,0.7231487035751343,2.2762961387634277,1.0,
GOLIM4,1.0327574014663696,2.275987386703491,1.0,
FBXW7,1.3729265928268433,2.2751638889312744,1.0,
COLGALT1,0.9072269797325134,2.271252393722534,1.0,
ATF6B,3.0018420219421387,2.2702229022979736,1.0,
CD47,0.840755045413971,2.2702229022979736,1.0,
SF3B3,1.506077766418457,2.270017147064209,1.0,
ALDOA,0.7947576642036438,2.2684731483459473,1.0,
RPL39P3,0.534823477268219,2.267958402633667,1.0,
SF1,0.6997323036193848,2.267237901687622,1.0,
NDUFB4,0.7529051303863525,2.2661056518554688,1.0,
RPS15AP24,0.7273670434951782,2.263841152191162,1.0,
LY96,1.4276212453842163,2.2636351585388184,1.0,
THSD1,1.4928008317947388,2.263326406478882,1.0,
CMKLR1,2.6985154151916504,2.2621941566467285,1.0,
ARNTL2,2.444324254989624,2.2614736557006836,1.0,
LMBR1,0.901780366897583,2.2567386627197266,1.0,
GLCE,1.3554810285568237,2.2520036697387695,1.0,
TRIB1,1.7253400087356567,2.2512829303741455,1.0,
ISCU,0.6444805264472961,2.2506654262542725,1.0,
FLOT1,0.6820673942565918,2.249018430709839,1.0,
PPA1,0.6678218841552734,2.2477831840515137,1.0,
CCDC25,1.2376620769500732,2.246959686279297,1.0,
NDUFB6,1.1098425388336182,2.246239185333252,1.0,
ATPIF1,0.6911191940307617,2.2460334300994873,1.0,
CUL4B,2.2110958099365234,2.2453129291534424,1.0,
MRPL33,0.7038706541061401,2.2446951866149902,1.0,
FRG1,1.3713849782943726,2.243665933609009,1.0,
LTA4H,0.8326600193977356,2.243459939956665,1.0,
NHSL2,0.9724457859992981,2.242842435836792,1.0,
CRELD2,1.5112782716751099,2.2426364421844482,1.0,
NEDD8,0.9811460375785828,2.2426364421844482,1.0,
DVL3,3.6003990173339844,2.24222469329834,1.0,
ATP6V0B,1.4800812005996704,2.2419159412384033,1.0,
ENSA,0.6502701640129089,2.2418129444122314,1.0,
QPCT,1.0607997179031372,2.2398571968078613,1.0,
CLNS1A,1.3857231140136719,2.2389309406280518,1.0,
DLC1,0.7689552307128906,2.238210439682007,1.0,
HNRNPA1,0.6398722529411316,2.2364604473114014,1.0,
FO393411.1,0.7227746844291687,2.2357399463653564,1.0,
HDLBP,0.8148398399353027,2.2356369495391846,1.0,
ANKRD65,2.2096822261810303,2.2356369495391846,1.0,
NDUFA4,0.7169596552848816,2.23543119430542,1.0,
SHOC2,1.061206340789795,2.2341959476470947,1.0,
DNAJB11,3.265974283218384,2.233886957168579,1.0,
SCD5,1.0538066625595093,2.233269453048706,1.0,
YBX1P1,0.9153476357460022,2.232548952102661,1.0,
G3BP2,0.6155360341072083,2.2322402000427246,1.0,
PSMD4,0.8567197918891907,2.232034206390381,1.0,
NAA50,1.6985076665878296,2.231210708618164,1.0,
TIAL1,0.8367205262184143,2.2267844676971436,1.0,
LDLRAD3,1.3350945711135864,2.2248287200927734,1.0,
PRDM1,1.7055436372756958,2.224416971206665,1.0,
INO80C,3.064277410507202,2.217726230621338,1.0,
ARPC2,0.6054247617721558,2.2166969776153564,1.0,
TEAD4,2.216273307800293,2.2159764766693115,1.0,
G6PC3,0.769637405872345,2.2146382331848145,1.0,
FKBP2,0.9193838834762573,2.2141237258911133,1.0,
PBX1,1.1840468645095825,2.2131972312927246,1.0,
CNOT2,1.006922721862793,2.209491491317749,1.0,
MTCH2,1.3694114685058594,2.2058887481689453,1.0,
KHDRBS1,0.6009816527366638,2.204241991043091,1.0,
SPG21,0.8380982279777527,2.203933000564575,1.0,
ATP5G2,0.5974645614624023,2.2032124996185303,1.0,
MFHAS1,2.423828125,2.2022862434387207,1.0,
ZMAT3,3.027602195739746,2.2015655040740967,1.0,
RPL12,0.669934093952179,2.2015655040740967,1.0,
NAA38,1.2973463535308838,2.201462745666504,1.0,
ATP5C1,0.7961944937705994,2.200639247894287,1.0,
DRAM2,1.5938233137130737,2.1996097564697266,1.0,
MGP,0.7629819512367249,2.197448253631592,1.0,
MAGED1,1.2341276407241821,2.1971395015716553,1.0,
HSPE1,1.148105263710022,2.196727752685547,1.0,
LYVE1,1.6591789722442627,2.1963160037994385,1.0,
MTURN,1.182523250579834,2.194669008255005,1.0,
PTAFR,3.887760877609253,2.192610263824463,1.0,
RPS3A,0.6374037861824036,2.1920955181121826,1.0,
POLR2K,1.9295884370803833,2.191066265106201,1.0,
VAMP5,0.789667546749115,2.1903457641601562,1.0,
NPM1,0.5836559534072876,2.1893162727355957,1.0,
ZFAND6,1.0446151494979858,2.187669515609741,1.0,
INSR,0.6538524627685547,2.1874635219573975,1.0,
PAM,0.7268175482749939,2.186331272125244,1.0,
CAPG,3.569093704223633,2.185816526412964,1.0,
RPL11,0.38753336668014526,2.185199022293091,1.0,
ARPC5,0.650355875492096,2.183037281036377,1.0,
MFSD1,0.7501269578933716,2.18221378326416,1.0,
ROMO1,0.8495872020721436,2.18221378326416,1.0,
TXNDC12,0.6326868534088135,2.1821110248565674,1.0,
DIXDC1,1.9675137996673584,2.1799492835998535,1.0,
HMGN1,0.6006237268447876,2.1786112785339355,1.0,
SSR4,0.868236780166626,2.1785082817077637,1.0,
DUT,0.7024111151695251,2.1778905391693115,1.0,
VCP,0.8411636352539062,2.1759347915649414,1.0,
CXXC5,1.9332966804504395,2.1746997833251953,1.0,
RCAN1,0.8647332191467285,2.174288034439087,1.0,
DESI2,1.0481997728347778,2.172023296356201,1.0,
COX8A,0.8643375635147095,2.1699647903442383,1.0,
ASPH,0.6588157415390015,2.1691412925720215,1.0,
POLR2E,1.4454216957092285,2.168729543685913,1.0,
MATN2,0.8054342865943909,2.167391300201416,1.0,
MRPL1,3.403465986251831,2.165435552597046,1.0,
ERLEC1,0.8261047005653381,2.1649208068847656,1.0,
STK25,1.428410291671753,2.1635828018188477,1.0,
KDR,0.6204060316085815,2.1631710529327393,1.0,
GID8,2.1354172229766846,2.1628623008728027,1.0,
NDUFB8,1.3020045757293701,2.160494804382324,1.0,
LATS2,1.3956845998764038,2.1583330631256104,1.0,
TM4SF18,0.648659348487854,2.1582300662994385,1.0,
CCNG1,1.2040011882781982,2.1577155590057373,1.0,
PROCR,1.4461296796798706,2.157303810119629,1.0,
SNX14,1.7750064134597778,2.1549363136291504,1.0,
YWHAE,0.48416513204574585,2.1502013206481934,1.0,
CDKN1A,0.6500738859176636,2.149583578109741,1.0,
SAE1,1.0384633541107178,2.149171829223633,1.0,
CASP4,0.7847644686698914,2.147010326385498,1.0,
R3HDM4,1.605578064918518,2.1467013359069824,1.0,
NDUFAB1,0.5666381120681763,2.145569086074829,1.0,
TCF25,0.669533908367157,2.1454663276672363,1.0,
ATP5G1,1.0551717281341553,2.1438193321228027,1.0,
SMC6,0.8819236159324646,2.1425840854644775,1.0,
MAP1LC3A,1.8015645742416382,2.1420693397521973,1.0,
TMED3,3.067033052444458,2.1419663429260254,1.0,
HSBP1,0.7698091864585876,2.1407313346862793,1.0,
STARD7,0.7259095311164856,2.1399078369140625,1.0,
TMSB10,0.6010919213294983,2.138775587081909,1.0,
LYN,0.8085721135139465,2.1385695934295654,1.0,
MATR3,0.5504371523857117,2.1385695934295654,1.0,
SNHG8,0.7077065706253052,2.1384665966033936,1.0,
MBOAT7,1.410444736480713,2.1377460956573486,1.0,
COX5B,0.9208787083625793,2.1349668502807617,1.0,
RACK1,0.516211986541748,2.134040594100952,1.0,
CFI,0.6864357590675354,2.1309523582458496,1.0,
PAICS,1.6730204820632935,2.1295113563537598,1.0,
RPL31,0.4297356903553009,2.1255998611450195,1.0,
PAPSS1,0.9407408833503723,2.1249823570251465,1.0,
RRM2B,1.6467474699020386,2.124467611312866,1.0,
RAB29,0.7981736063957214,2.122408866882324,1.0,
VPS29,1.804234266281128,2.121791362762451,1.0,
CAPZB,0.6784166097640991,2.1201443672180176,1.0,
IGHG2,1.7518337965011597,2.1195266246795654,1.0,
TNPO1,0.7845532298088074,2.118497371673584,1.0,
SAR1B,2.410539388656616,2.1162328720092773,1.0,
TCIM,0.6185570955276489,2.115100622177124,1.0,
NACA2,0.8477200865745544,2.1134536266326904,1.0,
PSMC4,1.027991771697998,2.113144874572754,1.0,
TMEM256,1.7472083568572998,2.1128358840942383,1.0,
ENG,0.637334942817688,2.1119096279144287,1.0,
NDUFS2,1.0943409204483032,2.11098313331604,1.0,
NDUFB5,1.0791395902633667,2.10954213142395,1.0,
PHB2,1.1261628866195679,2.1079981327056885,1.0,
CNRIP1,0.8819226026535034,2.10758638381958,1.0,
RHOB,0.5985758304595947,2.1073803901672363,1.0,
RNF145,0.630781352519989,2.105424642562866,1.0,
HDAC1,0.8981724977493286,2.1047041416168213,1.0,
AC016739.1,0.7045345902442932,2.1005866527557373,1.0,
MRPL34,0.7658758759498596,2.100174903869629,1.0,
TNFAIP1,0.6257292628288269,2.0984251499176025,1.0,
SDHC,1.1420177221298218,2.098116397857666,1.0,
LYPLA1,1.0970221757888794,2.096160650253296,1.0,
ACTR3,0.5689942240715027,2.0950281620025635,1.0,
GAPDHP1,0.5871482491493225,2.0944106578826904,1.0,
GTPBP2,2.100847005844116,2.093998908996582,1.0,
ELK3,0.5384132266044617,2.0934841632843018,1.0,
EIF2S3,0.7434130907058716,2.0934841632843018,1.0,
SELENOT,0.6173980236053467,2.09194016456604,1.0,
GADD45A,0.9316004514694214,2.0902931690216064,1.0,
ADGRL2,0.6395439505577087,2.090087413787842,1.0,
ST8SIA4,1.2082098722457886,2.0896756649017334,1.0,
ZFAS1,0.682717502117157,2.0894699096679688,1.0,
ZNF326,1.3650673627853394,2.089263916015625,1.0,
TMEM165,0.8699512481689453,2.0874111652374268,1.0,
RPS18,0.3591107428073883,2.0869994163513184,1.0,
BCAR1,2.4493956565856934,2.0869994163513184,1.0,
TMEM167A,0.8496742248535156,2.0856611728668213,1.0,
MAPKAPK5-AS1,3.6569933891296387,2.0853524208068848,1.0,
UBE2N,0.9595522284507751,2.0847349166870117,1.0,
RB1CC1,0.6504217386245728,2.084425926208496,1.0,
TMEM214,1.7683874368667603,2.0842201709747314,1.0,
RPL37P2,0.7302790284156799,2.083190679550171,1.0,
PGM2,0.8701110482215881,2.0827791690826416,1.0,
SUMO3,0.6061957478523254,2.081234931945801,1.0,
SUPT5H,1.6312553882598877,2.081132173538208,1.0,
YWHAG,0.5840691328048706,2.0772206783294678,1.0,
MARK3,0.8476415276527405,2.077117681503296,1.0,
